transfer_size,src,dst,threads,bandwidth
25165824,CPU0,CPU8,1,8335265081.90
25165824,CPU0,CPU8,1,8280290756.52
25165824,CPU0,CPU8,1,8339024162.33
25165824,CPU0,CPU8,1,8338374850.44
25165824,CPU0,CPU8,1,8337355496.64
25165824,CPU0,CPU8,1,8338711927.40
25165824,CPU0,CPU8,1,8337407977.61
25165824,CPU0,CPU8,1,8339455250.75
25165824,CPU8,CPU0,1,8292590854.69
25165824,CPU8,CPU0,1,8336778249.62
25165824,CPU8,CPU0,1,8294490417.24
25165824,CPU8,CPU0,1,8338430107.09
25165824,CPU8,CPU0,1,8295381734.94
25165824,CPU8,CPU0,1,8338402478.68
25165824,CPU8,CPU0,1,8296754629.50
25165824,CPU8,CPU0,1,8337145579.39
25165824,CPU8,CPU0,1,8329730686.93
25165824,CPU8,CPU0,1,8337830611.58
25165824,CPU8,CPU0,1,8328674855.74
25165824,CPU8,CPU0,1,8337479794.74
25165824,CPU8,CPU0,1,8336764440.86
25165824,CPU8,CPU0,1,8336143094.08
25165824,CPU8,CPU0,1,8335593624.55
25165824,CPU0,CPU8,2,8689853352.95
25165824,CPU0,CPU8,2,9781104760.31
25165824,CPU0,CPU8,2,9071527726.46
25165824,CPU0,CPU8,2,9783599235.84
25165824,CPU0,CPU8,2,9786018875.33
25165824,CPU0,CPU8,2,9786719120.05
25165824,CPU0,CPU8,2,9790861746.59
25165824,CPU0,CPU8,2,9789974289.76
25165824,CPU0,CPU8,2,9792507585.88
25165824,CPU0,CPU8,2,9787872458.84
25165824,CPU0,CPU8,2,9789144111.01
25165824,CPU0,CPU8,2,9786646807.53
25165824,CPU0,CPU8,2,9786391819.29
25165824,CPU0,CPU8,2,9236781631.13
25165824,CPU0,CPU8,2,9783892115.95
25165824,CPU8,CPU0,2,9791852231.72
25165824,CPU8,CPU0,2,9791497919.79
25165824,CPU8,CPU0,2,9791227440.84
25165824,CPU8,CPU0,2,9640800108.49
25165824,CPU8,CPU0,2,9785946573.16
25165824,CPU8,CPU0,2,9664922185.81
25165824,CPU8,CPU0,2,9789262155.36
25165824,CPU8,CPU0,2,9695824979.23
25165824,CPU8,CPU0,2,9786890390.81
25165824,CPU8,CPU0,2,9685249883.97
25165824,CPU8,CPU0,2,9790945549.11
25165824,CPU8,CPU0,2,9681237095.79
25165824,CPU8,CPU0,2,9787716380.60
25165824,CPU8,CPU0,2,9798150306.84
25165824,CPU8,CPU0,2,9787518434.86
25165824,CPU0,CPU8,4,10470865194.26
25165824,CPU0,CPU8,4,10324000124.71
25165824,CPU0,CPU8,4,10072018275.92
25165824,CPU0,CPU8,4,10557781667.27
25165824,CPU0,CPU8,4,10310397325.49
25165824,CPU0,CPU8,4,10257596853.98
25165824,CPU0,CPU8,4,10353438738.98
25165824,CPU0,CPU8,4,10720014653.54
25165824,CPU0,CPU8,4,10075889604.06
25165824,CPU0,CPU8,4,10442640596.54
25165824,CPU0,CPU8,4,10432190700.75
25165824,CPU0,CPU8,4,10119709041.25
25165824,CPU0,CPU8,4,10474678662.86
25165824,CPU0,CPU8,4,11052635878.41
25165824,CPU0,CPU8,4,10380090676.91
25165824,CPU8,CPU0,4,10476915736.97
25165824,CPU8,CPU0,4,10625615233.17
25165824,CPU8,CPU0,4,10447695562.50
25165824,CPU8,CPU0,4,10354929776.82
25165824,CPU8,CPU0,4,10541573237.97
25165824,CPU8,CPU0,4,10482903408.82
25165824,CPU8,CPU0,4,10533247390.32
25165824,CPU8,CPU0,4,10542699362.14
25165824,CPU8,CPU0,4,10424071215.22
25165824,CPU8,CPU0,4,10487228211.95
25165824,CPU8,CPU0,4,10451092854.08
25165824,CPU8,CPU0,4,10476169939.43
25165824,CPU8,CPU0,4,10520794244.84
25165824,CPU8,CPU0,4,10453754089.56
25165824,CPU8,CPU0,4,10448771349.42
25165824,CPU0,CPU8,8,1298064814.56
25165824,CPU0,CPU8,8,2386997554.18
25165824,CPU0,CPU8,8,2851356777.63
25165824,CPU0,CPU8,8,1800037251.29
25165824,CPU0,CPU8,8,2816591345.51
25165824,CPU0,CPU8,8,1737749731.63
25165824,CPU0,CPU8,8,3046810995.91
25165824,CPU0,CPU8,8,1797923321.88
25165824,CPU0,CPU8,8,2054886411.33
25165824,CPU0,CPU8,8,1784370321.19
25165824,CPU0,CPU8,8,11723087974.08
25165824,CPU0,CPU8,8,1790270155.83
25165824,CPU0,CPU8,8,4006355194.23
25165824,CPU0,CPU8,8,1936074177.87
25165824,CPU0,CPU8,8,2384526827.39
25165824,CPU8,CPU0,8,1778592203.96
25165824,CPU8,CPU0,8,4200907827.10
25165824,CPU8,CPU0,8,3733067905.79
25165824,CPU8,CPU0,8,2364297301.52
25165824,CPU8,CPU0,8,1150865027.50
25165824,CPU8,CPU0,8,2763600471.90
25165824,CPU8,CPU0,8,9328262542.42
25165824,CPU8,CPU0,8,997676340.61
25165824,CPU8,CPU0,8,2774083970.48
25165824,CPU8,CPU0,8,2840336124.97
25165824,CPU8,CPU0,8,13577805317.97
25165824,CPU8,CPU0,8,13632550202.87
25165824,CPU8,CPU0,8,12924566451.87
25165824,CPU8,CPU0,8,1852073448.48
25165824,CPU8,CPU0,8,1923001902.92
25165824,CPU0,CPU8,16,2308039280.05
25165824,CPU0,CPU8,16,1404275072.66
25165824,CPU0,CPU8,16,1400272923.26
25165824,CPU0,CPU8,16,1368598381.98
25165824,CPU0,CPU8,16,2457556800.76
25165824,CPU0,CPU8,16,1608271401.63
25165824,CPU0,CPU8,16,1163250332.57
25165824,CPU0,CPU8,16,1317338390.41
25165824,CPU0,CPU8,16,691341156.56
25165824,CPU0,CPU8,16,6938837385.06
25165824,CPU0,CPU8,16,7855747415.63
25165824,CPU0,CPU8,16,814270799.00
25165824,CPU0,CPU8,16,536640846.20
25165824,CPU0,CPU8,16,1660411916.46
25165824,CPU0,CPU8,16,1244260913.93
25165824,CPU8,CPU0,16,1156358541.48
25165824,CPU8,CPU0,16,1438357359.94
25165824,CPU8,CPU0,16,1864314361.48
25165824,CPU8,CPU0,16,1988408114.34
25165824,CPU8,CPU0,16,1841924233.63
25165824,CPU8,CPU0,16,1158726576.10
25165824,CPU8,CPU0,16,1596634596.08
25165824,CPU8,CPU0,16,5717331569.16
25165824,CPU8,CPU0,16,2633009057.82
25165824,CPU8,CPU0,16,1806606471.39
25165824,CPU8,CPU0,16,2845015868.37
25165824,CPU8,CPU0,16,2217966873.57
25165824,CPU8,CPU0,16,1952351612.56
25165824,CPU8,CPU0,16,2288323503.52
25165824,CPU8,CPU0,16,2741471622.59
33554432,CPU0,CPU8,1,8325335450.58
33554432,CPU0,CPU8,1,8323582095.77
33554432,CPU0,CPU8,1,8291920066.07
33554432,CPU0,CPU8,1,8323460276.42
33554432,CPU0,CPU8,1,8323332266.70
33554432,CPU0,CPU8,1,8291067733.65
33554432,CPU0,CPU8,1,8322388832.66
33554432,CPU0,CPU8,1,8323185679.76
33554432,CPU0,CPU8,1,8247260268.08
33554432,CPU0,CPU8,1,8290776833.37
33554432,CPU0,CPU8,1,8323604808.25
33554432,CPU0,CPU8,1,8324973980.14
33554432,CPU0,CPU8,1,8289443460.25
33554432,CPU0,CPU8,1,8325052468.19
33554432,CPU0,CPU8,1,8324311021.67
33554432,CPU8,CPU0,1,8320721314.97
33554432,CPU8,CPU0,1,8293809754.51
33554432,CPU8,CPU0,1,8325808507.88
33554432,CPU8,CPU0,1,8324664173.32
33554432,CPU8,CPU0,1,8294000410.81
33554432,CPU8,CPU0,1,8324722002.17
33554432,CPU8,CPU0,1,8325564742.38
33554432,CPU8,CPU0,1,8289971842.52
33554432,CPU8,CPU0,1,8327387131.65
33554432,CPU8,CPU0,1,8325860154.94
33554432,CPU8,CPU0,1,8280953533.82
33554432,CPU8,CPU0,1,8324057018.83
33554432,CPU8,CPU0,1,8324319282.18
33554432,CPU8,CPU0,1,8280087108.34
33554432,CPU8,CPU0,1,8327494599.01
33554432,CPU0,CPU8,2,9770276542.38
33554432,CPU0,CPU8,2,9773572023.60
33554432,CPU0,CPU8,2,9200822069.18
33554432,CPU0,CPU8,2,9765809280.75
33554432,CPU0,CPU8,2,9773355671.70
33554432,CPU0,CPU8,2,9224053594.16
33554432,CPU0,CPU8,2,9767287489.13
33554432,CPU0,CPU8,2,9766073619.77
33554432,CPU0,CPU8,2,9226095265.07
33554432,CPU0,CPU8,2,9165258234.94
33554432,CPU0,CPU8,2,9767244842.24
33554432,CPU0,CPU8,2,9769707599.68
33554432,CPU0,CPU8,2,9036220358.78
33554432,CPU0,CPU8,2,9777604753.71
33554432,CPU0,CPU8,2,9775212054.75
33554432,CPU8,CPU0,2,9759829948.34
33554432,CPU8,CPU0,2,9775963919.66
33554432,CPU8,CPU0,2,9674861484.66
33554432,CPU8,CPU0,2,9776151903.96
33554432,CPU8,CPU0,2,9774417595.94
33554432,CPU8,CPU0,2,9692714237.02
33554432,CPU8,CPU0,2,9779152086.09
33554432,CPU8,CPU0,2,9796914452.55
33554432,CPU8,CPU0,2,9708975232.22
33554432,CPU8,CPU0,2,9796851523.87
33554432,CPU8,CPU0,2,9791965578.86
33554432,CPU8,CPU0,2,9761099056.40
33554432,CPU8,CPU0,2,9796579795.67
33554432,CPU8,CPU0,2,9794526589.87
33554432,CPU8,CPU0,2,9754598009.57
33554432,CPU0,CPU8,4,11573882146.88
33554432,CPU0,CPU8,4,11912222598.14
33554432,CPU0,CPU8,4,11380845734.44
33554432,CPU0,CPU8,4,11620449705.68
33554432,CPU0,CPU8,4,11617122519.35
33554432,CPU0,CPU8,4,11569037690.08
33554432,CPU0,CPU8,4,11359900817.97
33554432,CPU0,CPU8,4,11556000973.95
33554432,CPU0,CPU8,4,11632761155.66
33554432,CPU0,CPU8,4,11561563482.00
33554432,CPU0,CPU8,4,11489799740.92
33554432,CPU0,CPU8,4,11565640212.37
33554432,CPU0,CPU8,4,11622188485.96
33554432,CPU0,CPU8,4,11575902533.77
33554432,CPU0,CPU8,4,11407069817.34
33554432,CPU8,CPU0,4,10368303323.82
33554432,CPU8,CPU0,4,10381256433.29
33554432,CPU8,CPU0,4,10319595168.55
33554432,CPU8,CPU0,4,10362078874.19
33554432,CPU8,CPU0,4,10403629844.65
33554432,CPU8,CPU0,4,10255310357.14
33554432,CPU8,CPU0,4,10249289669.90
33554432,CPU8,CPU0,4,10372857924.53
33554432,CPU8,CPU0,4,10370302881.02
33554432,CPU8,CPU0,4,10335042779.27
33554432,CPU8,CPU0,4,10315883193.51
33554432,CPU8,CPU0,4,10237688022.11
33554432,CPU8,CPU0,4,10371341416.86
33554432,CPU8,CPU0,4,10361579705.23
33554432,CPU8,CPU0,4,10352088655.24
33554432,CPU0,CPU8,8,1147830793.98
33554432,CPU0,CPU8,8,7957251371.11
33554432,CPU0,CPU8,8,9594557530.58
33554432,CPU0,CPU8,8,3147514312.73
33554432,CPU0,CPU8,8,1742932368.82
33554432,CPU0,CPU8,8,1514628999.89
33554432,CPU0,CPU8,8,1598785179.05
33554432,CPU0,CPU8,8,2269077445.32
33554432,CPU0,CPU8,8,1584115202.98
33554432,CPU0,CPU8,8,2021736185.92
33554432,CPU0,CPU8,8,1812083613.35
33554432,CPU0,CPU8,8,1587473869.28
33554432,CPU0,CPU8,8,19540735158.72
33554432,CPU0,CPU8,8,1755161795.65
33554432,CPU0,CPU8,8,3139210900.07
33554432,CPU8,CPU0,8,3079189976.25
33554432,CPU8,CPU0,8,3215091899.72
33554432,CPU8,CPU0,8,3162676188.69
33554432,CPU8,CPU0,8,4412103635.37
33554432,CPU8,CPU0,8,1906612856.71
33554432,CPU8,CPU0,8,1737625185.70
33554432,CPU8,CPU0,8,19165747251.18
33554432,CPU8,CPU0,8,1827167254.17
33554432,CPU8,CPU0,8,2872328466.74
33554432,CPU8,CPU0,8,3746713628.21
33554432,CPU8,CPU0,8,2162612942.13
33554432,CPU8,CPU0,8,2599262805.45
33554432,CPU8,CPU0,8,1554134997.73
33554432,CPU8,CPU0,8,2099790386.62
33554432,CPU8,CPU0,8,19057470990.18
33554432,CPU0,CPU8,16,2170555998.41
33554432,CPU0,CPU8,16,786385031.93
33554432,CPU0,CPU8,16,1437581206.72
33554432,CPU0,CPU8,16,1058595139.86
33554432,CPU0,CPU8,16,1181882732.49
33554432,CPU0,CPU8,16,6551637068.11
33554432,CPU0,CPU8,16,987325474.65
33554432,CPU0,CPU8,16,4021193625.04
33554432,CPU0,CPU8,16,1747513533.37
33554432,CPU0,CPU8,16,2270090471.62
33554432,CPU0,CPU8,16,1114416344.49
33554432,CPU0,CPU8,16,710107889.76
33554432,CPU0,CPU8,16,1558050180.61
33554432,CPU0,CPU8,16,741774957.03
33554432,CPU0,CPU8,16,1087079929.48
33554432,CPU8,CPU0,16,1608644167.35
33554432,CPU8,CPU0,16,3457431553.19
33554432,CPU8,CPU0,16,2319175032.91
33554432,CPU8,CPU0,16,4213798083.38
33554432,CPU8,CPU0,16,2911715264.05
33554432,CPU8,CPU0,16,2794279969.19
33554432,CPU8,CPU0,16,821499878.76
33554432,CPU8,CPU0,16,1324582950.63
33554432,CPU8,CPU0,16,722631455.90
33554432,CPU8,CPU0,16,791730620.06
33554432,CPU8,CPU0,16,656794235.93
33554432,CPU8,CPU0,16,660170164.86
33554432,CPU8,CPU0,16,853006830.70
33554432,CPU8,CPU0,16,3215093440.03
33554432,CPU8,CPU0,16,715264414.53
50331648,CPU0,CPU8,1,8319638199.33
50331648,CPU0,CPU8,1,8311300438.97
50331648,CPU0,CPU8,1,8297676528.81
50331648,CPU0,CPU8,1,8302694485.03
50331648,CPU0,CPU8,1,8307394907.39
50331648,CPU0,CPU8,1,8306676480.98
50331648,CPU0,CPU8,1,8326430381.13
50331648,CPU0,CPU8,1,8326723788.80
50331648,CPU0,CPU8,1,8324383990.12
50331648,CPU0,CPU8,1,8326774758.44
50331648,CPU0,CPU8,1,8324696529.84
50331648,CPU0,CPU8,1,8327225246.96
50331648,CPU0,CPU8,1,8324940244.50
50331648,CPU0,CPU8,1,8326234787.50
50331648,CPU0,CPU8,1,8326805065.01
50331648,CPU8,CPU0,1,8303132783.42
50331648,CPU8,CPU0,1,8302526026.40
50331648,CPU8,CPU0,1,8301366175.74
50331648,CPU8,CPU0,1,8296597352.59
50331648,CPU8,CPU0,1,8302405507.35
50331648,CPU8,CPU0,1,8303249214.20
50331648,CPU8,CPU0,1,8306106215.66
50331648,CPU8,CPU0,1,8302771183.91
50331648,CPU8,CPU0,1,8302526026.40
50331648,CPU8,CPU0,1,8301189556.31
50331648,CPU8,CPU0,1,8295321578.63
50331648,CPU8,CPU0,1,8325247317.75
50331648,CPU8,CPU0,1,8303513592.70
50331648,CPU8,CPU0,1,8325475916.13
50331648,CPU8,CPU0,1,8325066926.68
50331648,CPU0,CPU8,2,9137633526.63
50331648,CPU0,CPU8,2,9380986613.38
50331648,CPU0,CPU8,2,9389062706.36
50331648,CPU0,CPU8,2,9484633248.99
50331648,CPU0,CPU8,2,9484584991.86
50331648,CPU0,CPU8,2,9487297089.14
50331648,CPU0,CPU8,2,9770502241.34
50331648,CPU0,CPU8,2,9373194955.51
50331648,CPU0,CPU8,2,9373542334.32
50331648,CPU0,CPU8,2,9457730328.03
50331648,CPU0,CPU8,2,9475375091.52
50331648,CPU0,CPU8,2,9466231130.22
50331648,CPU0,CPU8,2,9475098607.08
50331648,CPU0,CPU8,2,9468512348.45
50331648,CPU0,CPU8,2,9473058472.44
50331648,CPU8,CPU0,2,9745218793.62
50331648,CPU8,CPU0,2,9767963255.19
50331648,CPU8,CPU0,2,9774834267.31
50331648,CPU8,CPU0,2,9770946083.15
50331648,CPU8,CPU0,2,9774593182.05
50331648,CPU8,CPU0,2,9763949837.48
50331648,CPU8,CPU0,2,9767223992.78
50331648,CPU8,CPU0,2,9771647966.60
50331648,CPU8,CPU0,2,9746033989.75
50331648,CPU8,CPU0,2,9760706269.57
50331648,CPU8,CPU0,2,9770600869.37
50331648,CPU8,CPU0,2,9769690532.43
50331648,CPU8,CPU0,2,9774293265.80
50331648,CPU8,CPU0,2,9773699182.26
50331648,CPU8,CPU0,2,9773892773.44
50331648,CPU0,CPU8,4,11592687794.01
50331648,CPU0,CPU8,4,11584139110.07
50331648,CPU0,CPU8,4,11576881037.81
50331648,CPU0,CPU8,4,11585853705.36
50331648,CPU0,CPU8,4,11587816913.42
50331648,CPU0,CPU8,4,11578031490.85
50331648,CPU0,CPU8,4,11586051063.05
50331648,CPU0,CPU8,4,11634523793.01
50331648,CPU0,CPU8,4,11576345835.52
50331648,CPU0,CPU8,4,10353873225.67
50331648,CPU0,CPU8,4,11593918839.70
50331648,CPU0,CPU8,4,11587422084.45
50331648,CPU0,CPU8,4,11629152844.07
50331648,CPU0,CPU8,4,11595414604.86
50331648,CPU0,CPU8,4,11406011244.74
50331648,CPU8,CPU0,4,10232844586.82
50331648,CPU8,CPU0,4,10168040509.21
50331648,CPU8,CPU0,4,10155974354.43
50331648,CPU8,CPU0,4,10160499138.11
50331648,CPU8,CPU0,4,10091321767.49
50331648,CPU8,CPU0,4,10037427830.31
50331648,CPU8,CPU0,4,10137762300.72
50331648,CPU8,CPU0,4,10099830738.56
50331648,CPU8,CPU0,4,10173996940.02
50331648,CPU8,CPU0,4,10165877943.17
50331648,CPU8,CPU0,4,10065467995.94
50331648,CPU8,CPU0,4,10100335409.26
50331648,CPU8,CPU0,4,10037874234.12
50331648,CPU8,CPU0,4,10110297260.73
50331648,CPU8,CPU0,4,10165274314.06
50331648,CPU0,CPU8,8,1877118724.19
50331648,CPU0,CPU8,8,1716388163.70
50331648,CPU0,CPU8,8,19216097469.35
50331648,CPU0,CPU8,8,2887999164.10
50331648,CPU0,CPU8,8,3517648540.48
50331648,CPU0,CPU8,8,2286246391.15
50331648,CPU0,CPU8,8,3359123231.47
50331648,CPU0,CPU8,8,3845203428.13
50331648,CPU0,CPU8,8,4046377866.74
50331648,CPU0,CPU8,8,7100670612.61
50331648,CPU0,CPU8,8,2252935344.80
50331648,CPU0,CPU8,8,4885410920.66
50331648,CPU0,CPU8,8,2295612586.26
50331648,CPU0,CPU8,8,4972197209.48
50331648,CPU0,CPU8,8,4389523675.96
50331648,CPU8,CPU0,8,2847465750.77
50331648,CPU8,CPU0,8,2640804247.31
50331648,CPU8,CPU0,8,3454744297.23
50331648,CPU8,CPU0,8,4996965284.39
50331648,CPU8,CPU0,8,2496636397.33
50331648,CPU8,CPU0,8,3400713268.31
50331648,CPU8,CPU0,8,2513047798.27
50331648,CPU8,CPU0,8,2185811710.63
50331648,CPU8,CPU0,8,4821194245.33
50331648,CPU8,CPU0,8,2492758113.61
50331648,CPU8,CPU0,8,2667199417.85
50331648,CPU8,CPU0,8,9841895025.83
50331648,CPU8,CPU0,8,3577384364.46
50331648,CPU8,CPU0,8,2831647021.69
50331648,CPU8,CPU0,8,2677860997.02
50331648,CPU0,CPU8,16,2906507198.41
50331648,CPU0,CPU8,16,1245116066.60
50331648,CPU0,CPU8,16,7654374849.82
50331648,CPU0,CPU8,16,4087744339.90
50331648,CPU0,CPU8,16,1965682179.71
50331648,CPU0,CPU8,16,1546155943.81
50331648,CPU0,CPU8,16,1847560508.93
50331648,CPU0,CPU8,16,4610260952.56
50331648,CPU0,CPU8,16,4484758646.27
50331648,CPU0,CPU8,16,2546380784.54
50331648,CPU0,CPU8,16,11398726772.43
50331648,CPU0,CPU8,16,2402459335.18
50331648,CPU0,CPU8,16,2635638679.75
50331648,CPU0,CPU8,16,9424389213.59
50331648,CPU0,CPU8,16,13518307938.21
50331648,CPU8,CPU0,16,2752117415.17
50331648,CPU8,CPU0,16,8616784769.08
50331648,CPU8,CPU0,16,3184294583.85
50331648,CPU8,CPU0,16,3117422196.14
50331648,CPU8,CPU0,16,4650593062.87
50331648,CPU8,CPU0,16,3168575209.58
50331648,CPU8,CPU0,16,5304493347.89
50331648,CPU8,CPU0,16,7787143325.93
50331648,CPU8,CPU0,16,30042879987.01
50331648,CPU8,CPU0,16,1689714290.86
50331648,CPU8,CPU0,16,3335365633.04
50331648,CPU8,CPU0,16,4809008727.88
50331648,CPU8,CPU0,16,11029493341.43
50331648,CPU8,CPU0,16,2406159298.40
50331648,CPU8,CPU0,16,3048525940.91
67108864,CPU0,CPU8,1,8333275053.64
67108864,CPU0,CPU8,1,8307872098.94
67108864,CPU0,CPU8,1,8316618312.31
67108864,CPU0,CPU8,1,8305060133.19
67108864,CPU0,CPU8,1,8312499790.98
67108864,CPU0,CPU8,1,8328053680.68
67108864,CPU0,CPU8,1,8303600923.50
67108864,CPU0,CPU8,1,8310342235.62
67108864,CPU0,CPU8,1,8327913128.13
67108864,CPU0,CPU8,1,8308144657.51
67108864,CPU0,CPU8,1,8313859131.78
67108864,CPU0,CPU8,1,8305425015.75
67108864,CPU0,CPU8,1,8311842935.59
67108864,CPU0,CPU8,1,8329006669.40
67108864,CPU0,CPU8,1,8304169132.22
67108864,CPU8,CPU0,1,8304514410.95
67108864,CPU8,CPU0,1,8311257206.99
67108864,CPU8,CPU0,1,8329424316.70
67108864,CPU8,CPU0,1,8307172785.19
67108864,CPU8,CPU0,1,8308296886.68
67108864,CPU8,CPU0,1,8307176898.45
67108864,CPU8,CPU0,1,8327553500.57
67108864,CPU8,CPU0,1,8304301691.19
67108864,CPU8,CPU0,1,8311553663.87
67108864,CPU8,CPU0,1,8328596299.36
67108864,CPU8,CPU0,1,8304517493.92
67108864,CPU8,CPU0,1,8309082807.09
67108864,CPU8,CPU0,1,8310308275.43
67108864,CPU8,CPU0,1,8305017993.89
67108864,CPU8,CPU0,1,8323518088.55
67108864,CPU0,CPU8,2,9219850092.12
67108864,CPU0,CPU8,2,9478203294.31
67108864,CPU0,CPU8,2,9779254688.98
67108864,CPU0,CPU8,2,9441395600.05
67108864,CPU0,CPU8,2,9486394970.36
67108864,CPU0,CPU8,2,9490296145.81
67108864,CPU0,CPU8,2,9777670284.56
67108864,CPU0,CPU8,2,9454514716.38
67108864,CPU0,CPU8,2,9482706026.62
67108864,CPU0,CPU8,2,9781248747.44
67108864,CPU0,CPU8,2,9447002978.72
67108864,CPU0,CPU8,2,9475926770.79
67108864,CPU0,CPU8,2,9780635762.29
67108864,CPU0,CPU8,2,9435111666.18
67108864,CPU0,CPU8,2,9478782972.03
67108864,CPU8,CPU0,2,9762716440.73
67108864,CPU8,CPU0,2,9795558804.42
67108864,CPU8,CPU0,2,9755488518.25
67108864,CPU8,CPU0,2,9781542437.32
67108864,CPU8,CPU0,2,9796851523.87
67108864,CPU8,CPU0,2,9757006160.79
67108864,CPU8,CPU0,2,9785675925.18
67108864,CPU8,CPU0,2,9794382211.55
67108864,CPU8,CPU0,2,9753424147.86
67108864,CPU8,CPU0,2,9779618091.51
67108864,CPU8,CPU0,2,9795008358.23
67108864,CPU8,CPU0,2,9659036987.35
67108864,CPU8,CPU0,2,9781720655.80
67108864,CPU8,CPU0,2,9753251211.44
67108864,CPU8,CPU0,2,9762524712.22
67108864,CPU0,CPU8,4,10098583465.73
67108864,CPU0,CPU8,4,11415720245.31
67108864,CPU0,CPU8,4,11407149315.16
67108864,CPU0,CPU8,4,11499612560.51
67108864,CPU0,CPU8,4,11338015602.50
67108864,CPU0,CPU8,4,12357853096.50
67108864,CPU0,CPU8,4,11521695439.92
67108864,CPU0,CPU8,4,11408167372.94
67108864,CPU0,CPU8,4,11450480907.86
67108864,CPU0,CPU8,4,11538722517.48
67108864,CPU0,CPU8,4,11353441440.14
67108864,CPU0,CPU8,4,8209077526.76
67108864,CPU0,CPU8,4,10233007902.62
67108864,CPU0,CPU8,4,11329706280.29
67108864,CPU0,CPU8,4,11544604023.36
67108864,CPU8,CPU0,4,9955664425.38
67108864,CPU8,CPU0,4,10041793481.81
67108864,CPU8,CPU0,4,10655500457.36
67108864,CPU8,CPU0,4,10108787518.46
67108864,CPU8,CPU0,4,9841507255.80
67108864,CPU8,CPU0,4,9934119875.52
67108864,CPU8,CPU0,4,10041892654.23
67108864,CPU8,CPU0,4,9979609784.85
67108864,CPU8,CPU0,4,9922009995.81
67108864,CPU8,CPU0,4,9957695621.73
67108864,CPU8,CPU0,4,9903296092.91
67108864,CPU8,CPU0,4,9899614644.60
67108864,CPU8,CPU0,4,9982260994.36
67108864,CPU8,CPU0,4,9944464169.39
67108864,CPU8,CPU0,4,9987433866.17
67108864,CPU0,CPU8,8,10502546022.38
67108864,CPU0,CPU8,8,6329970905.79
67108864,CPU0,CPU8,8,3084020980.70
67108864,CPU0,CPU8,8,3238677695.63
67108864,CPU0,CPU8,8,4770616542.43
67108864,CPU0,CPU8,8,5924082885.95
67108864,CPU0,CPU8,8,4773715510.19
67108864,CPU0,CPU8,8,2505267422.32
67108864,CPU0,CPU8,8,14298447811.27
67108864,CPU0,CPU8,8,19403560704.74
67108864,CPU0,CPU8,8,6405182415.73
67108864,CPU0,CPU8,8,4105525601.21
67108864,CPU0,CPU8,8,19565757042.30
67108864,CPU0,CPU8,8,8535661442.29
67108864,CPU0,CPU8,8,3477785611.69
67108864,CPU8,CPU0,8,7165007437.38
67108864,CPU8,CPU0,8,7545540089.80
67108864,CPU8,CPU0,8,4325054729.53
67108864,CPU8,CPU0,8,17570313600.45
67108864,CPU8,CPU0,8,8606397183.94
67108864,CPU8,CPU0,8,11288573351.48
67108864,CPU8,CPU0,8,12997742255.31
67108864,CPU8,CPU0,8,13681513599.38
67108864,CPU8,CPU0,8,3114786537.90
67108864,CPU8,CPU0,8,3691633223.57
67108864,CPU8,CPU0,8,3461938843.41
67108864,CPU8,CPU0,8,2593646544.42
67108864,CPU8,CPU0,8,20017546298.26
67108864,CPU8,CPU0,8,5496692345.63
67108864,CPU8,CPU0,8,2895238772.37
67108864,CPU0,CPU8,16,5979597208.37
67108864,CPU0,CPU8,16,5229127802.41
67108864,CPU0,CPU8,16,10633773823.99
67108864,CPU0,CPU8,16,3730997166.60
67108864,CPU0,CPU8,16,3901471044.01
67108864,CPU0,CPU8,16,4943362077.90
67108864,CPU0,CPU8,16,9550024704.40
67108864,CPU0,CPU8,16,4042065173.09
67108864,CPU0,CPU8,16,3295912105.95
67108864,CPU0,CPU8,16,9367632112.58
67108864,CPU0,CPU8,16,4472206343.14
67108864,CPU0,CPU8,16,1415296209.26
67108864,CPU0,CPU8,16,6040009824.74
67108864,CPU0,CPU8,16,8559753858.59
67108864,CPU0,CPU8,16,1991641611.45
67108864,CPU8,CPU0,16,4539241838.41
67108864,CPU8,CPU0,16,3325430359.65
67108864,CPU8,CPU0,16,6666316739.54
67108864,CPU8,CPU0,16,5424427537.81
67108864,CPU8,CPU0,16,39911423805.12
67108864,CPU8,CPU0,16,2501949062.87
67108864,CPU8,CPU0,16,8888344032.81
67108864,CPU8,CPU0,16,1725821318.79
67108864,CPU8,CPU0,16,4700319544.49
67108864,CPU8,CPU0,16,28596121838.33
67108864,CPU8,CPU0,16,14767561339.45
67108864,CPU8,CPU0,16,3314222393.27
67108864,CPU8,CPU0,16,4358911481.29
67108864,CPU8,CPU0,16,2521448701.44
67108864,CPU8,CPU0,16,1966993461.01
100663296,CPU0,CPU8,1,8333076379.01
100663296,CPU0,CPU8,1,8331552831.91
100663296,CPU0,CPU8,1,8329737579.66
100663296,CPU0,CPU8,1,8328146351.50
100663296,CPU0,CPU8,1,8320652537.34
100663296,CPU0,CPU8,1,8326907695.70
100663296,CPU0,CPU8,1,8325520673.30
100663296,CPU0,CPU8,1,8327890736.62
100663296,CPU0,CPU8,1,8325615009.24
100663296,CPU0,CPU8,1,8329645907.31
100663296,CPU0,CPU8,1,8328337900.70
100663296,CPU0,CPU8,1,8326556419.92
100663296,CPU0,CPU8,1,8326110135.79
100663296,CPU0,CPU8,1,8324167153.66
100663296,CPU0,CPU8,1,8326318808.99
