transfer_size,src,dst,threads,bandwidth
25165824,CPU8,CPU0,1,8348194390.95
25165824,CPU8,CPU0,1,8320887073.74
25165824,CPU8,CPU0,1,8346663235.02
25165824,CPU8,CPU0,1,8348402095.51
25165824,CPU8,CPU0,1,8316344510.43
25165824,CPU8,CPU0,1,8347014825.13
25165824,CPU8,CPU0,1,8348582114.48
25165824,CPU8,CPU0,1,8313462611.46
25165824,CPU0,CPU8,2,9782435495.96
25165824,CPU0,CPU8,2,9777380625.84
25165824,CPU0,CPU8,2,8580753963.25
25165824,CPU0,CPU8,2,9776218364.78
25165824,CPU0,CPU8,2,9771905981.54
25165824,CPU0,CPU8,2,9768731069.22
25165824,CPU0,CPU8,2,8919746179.24
25165824,CPU0,CPU8,2,9774247710.52
25165824,CPU0,CPU8,2,9770729847.49
25165824,CPU0,CPU8,2,8907691866.60
25165824,CPU0,CPU8,2,9765004982.26
25165824,CPU0,CPU8,2,9770745021.61
25165824,CPU0,CPU8,2,9768928255.75
25165824,CPU0,CPU8,2,8923237846.76
25165824,CPU0,CPU8,2,9773108966.31
25165824,CPU8,CPU0,2,9795457765.50
25165824,CPU8,CPU0,2,9758242371.84
25165824,CPU8,CPU0,2,9799226211.61
25165824,CPU8,CPU0,2,9796639860.61
25165824,CPU8,CPU0,2,9798489839.92
25165824,CPU8,CPU0,2,9727444875.43
25165824,CPU8,CPU0,2,9795919129.97
25165824,CPU8,CPU0,2,9796090722.88
25165824,CPU8,CPU0,2,9795873372.87
25165824,CPU8,CPU0,2,9725516384.24
25165824,CPU8,CPU0,2,9796895383.17
25165824,CPU8,CPU0,2,9797642958.56
25165824,CPU8,CPU0,2,9731413280.54
25165824,CPU8,CPU0,2,9800474099.21
25165824,CPU8,CPU0,2,9798608109.78
25165824,CPU0,CPU8,4,15193276418.02
25165824,CPU0,CPU8,4,14884053676.65
25165824,CPU0,CPU8,4,15801266571.48
25165824,CPU0,CPU8,4,16621516712.45
25165824,CPU0,CPU8,4,17585430669.97
25165824,CPU0,CPU8,4,19525933765.30
25165824,CPU0,CPU8,4,19544874463.34
25165824,CPU0,CPU8,4,20679015328.18
25165824,CPU0,CPU8,4,33186810636.31
25165824,CPU0,CPU8,4,33321713155.32
25165824,CPU0,CPU8,4,33271931123.47
25165824,CPU0,CPU8,4,33292795021.52
25165824,CPU0,CPU8,4,33318624984.77
25165824,CPU0,CPU8,4,33320257232.17
25165824,CPU0,CPU8,4,33294953330.38
25165824,CPU8,CPU0,4,11576636063.46
25165824,CPU8,CPU0,4,10407650582.38
25165824,CPU8,CPU0,4,11610610454.05
25165824,CPU8,CPU0,4,11660232010.86
25165824,CPU8,CPU0,4,11297352380.56
25165824,CPU8,CPU0,4,11656494606.41
25165824,CPU8,CPU0,4,11656003305.17
25165824,CPU8,CPU0,4,11669553548.12
25165824,CPU8,CPU0,4,11647431100.05
25165824,CPU8,CPU0,4,11517692454.50
25165824,CPU8,CPU0,4,11647172349.83
25165824,CPU8,CPU0,4,11653266813.33
25165824,CPU8,CPU0,4,11649544657.29
25165824,CPU8,CPU0,4,11506144029.44
25165824,CPU8,CPU0,4,11652101360.93
25165824,CPU0,CPU8,8,22880039421.66
25165824,CPU0,CPU8,8,22392650930.78
25165824,CPU0,CPU8,8,21968716663.90
25165824,CPU0,CPU8,8,22713391030.29
25165824,CPU0,CPU8,8,22862267637.39
25165824,CPU0,CPU8,8,22742291686.44
25165824,CPU0,CPU8,8,22856038464.82
25165824,CPU0,CPU8,8,22716609978.55
25165824,CPU0,CPU8,8,22807298459.05
25165824,CPU0,CPU8,8,22766733883.55
25165824,CPU0,CPU8,8,22700913419.12
25165824,CPU0,CPU8,8,22532637454.44
25165824,CPU0,CPU8,8,22813128836.25
25165824,CPU0,CPU8,8,22721799121.13
25165824,CPU0,CPU8,8,22795894427.62
25165824,CPU8,CPU0,8,1891545852.34
25165824,CPU8,CPU0,8,14506428099.99
25165824,CPU8,CPU0,8,23048285791.22
25165824,CPU8,CPU0,8,22994562441.46
25165824,CPU8,CPU0,8,23044634525.80
25165824,CPU8,CPU0,8,23121788528.70
25165824,CPU8,CPU0,8,23142370808.37
25165824,CPU8,CPU0,8,22393587448.26
25165824,CPU8,CPU0,8,23009847325.31
25165824,CPU8,CPU0,8,23056162110.71
25165824,CPU8,CPU0,8,23133691166.83
25165824,CPU8,CPU0,8,23020518829.74
25165824,CPU8,CPU0,8,22913642116.38
25165824,CPU8,CPU0,8,22881058758.71
25165824,CPU8,CPU0,8,23018392158.73
25165824,CPU0,CPU8,16,20613345936.56
25165824,CPU0,CPU8,16,44843358981.03
25165824,CPU0,CPU8,16,45281330631.96
25165824,CPU0,CPU8,16,45223394276.14
25165824,CPU0,CPU8,16,45297957743.69
25165824,CPU0,CPU8,16,45138467333.30
25165824,CPU0,CPU8,16,46078256315.98
25165824,CPU0,CPU8,16,45933765551.08
25165824,CPU0,CPU8,16,45968417726.26
25165824,CPU0,CPU8,16,45786679087.10
25165824,CPU0,CPU8,16,44543646565.30
25165824,CPU0,CPU8,16,44935601258.48
25165824,CPU0,CPU8,16,44695143458.45
25165824,CPU0,CPU8,16,44893356571.63
25165824,CPU0,CPU8,16,45852417080.26
25165824,CPU8,CPU0,16,1776305238.09
25165824,CPU8,CPU0,16,6521299189.95
25165824,CPU8,CPU0,16,6465098857.67
25165824,CPU8,CPU0,16,6495671801.86
25165824,CPU8,CPU0,16,9763561556.14
25165824,CPU8,CPU0,16,8029571082.11
25165824,CPU8,CPU0,16,44927338457.01
25165824,CPU8,CPU0,16,45693651032.86
25165824,CPU8,CPU0,16,46004888259.22
25165824,CPU8,CPU0,16,45733675711.33
25165824,CPU8,CPU0,16,45503211248.05
25165824,CPU8,CPU0,16,45161391280.63
25165824,CPU8,CPU0,16,45116375462.08
25165824,CPU8,CPU0,16,45696886939.09
25165824,CPU8,CPU0,16,45654773048.87
33554432,CPU0,CPU8,1,8322054450.05
33554432,CPU0,CPU8,1,8341283726.78
33554432,CPU0,CPU8,1,8313168077.98
33554432,CPU0,CPU8,1,8342380782.49
33554432,CPU0,CPU8,1,8305494912.41
33554432,CPU0,CPU8,1,8340587069.94
33554432,CPU0,CPU8,1,8341561592.62
33554432,CPU0,CPU8,1,8292895546.06
33554432,CPU0,CPU8,1,8343065292.34
33554432,CPU0,CPU8,1,8312029274.30
33554432,CPU0,CPU8,1,8342212783.60
33554432,CPU0,CPU8,1,8343181462.73
33554432,CPU0,CPU8,1,8323485052.95
33554432,CPU0,CPU8,1,8341972204.39
33554432,CPU0,CPU8,1,8310553206.64
33554432,CPU8,CPU0,1,8335179499.41
33554432,CPU8,CPU0,1,8322688148.52
33554432,CPU8,CPU0,1,8342814292.35
33554432,CPU8,CPU0,1,8319427798.14
33554432,CPU8,CPU0,1,8342445080.15
33554432,CPU8,CPU0,1,8343299710.92
33554432,CPU8,CPU0,1,8269767308.89
33554432,CPU8,CPU0,1,8344438799.33
33554432,CPU8,CPU0,1,8317627446.78
33554432,CPU8,CPU0,1,8342671166.89
33554432,CPU8,CPU0,1,8344725176.48
33554432,CPU8,CPU0,1,8312671743.62
33554432,CPU8,CPU0,1,8344252042.21
33554432,CPU8,CPU0,1,8309742313.14
33554432,CPU8,CPU0,1,8342903488.96
33554432,CPU0,CPU8,2,9003492518.03
33554432,CPU0,CPU8,2,9793563195.31
33554432,CPU0,CPU8,2,9793268783.15
33554432,CPU0,CPU8,2,9379508522.76
33554432,CPU0,CPU8,2,9792202759.08
33554432,CPU0,CPU8,2,9539004828.00
33554432,CPU0,CPU8,2,9796242301.62
33554432,CPU0,CPU8,2,9790377053.34
33554432,CPU0,CPU8,2,9259731092.08
33554432,CPU0,CPU8,2,9792431377.40
33554432,CPU0,CPU8,2,9793703261.68
33554432,CPU0,CPU8,2,9581338531.80
33554432,CPU0,CPU8,2,9791876996.42
33554432,CPU0,CPU8,2,9795295726.31
33554432,CPU0,CPU8,2,9265338322.42
33554432,CPU8,CPU0,2,9797466543.37
33554432,CPU8,CPU0,2,9748357669.54
33554432,CPU8,CPU0,2,9796010645.44
33554432,CPU8,CPU0,2,9739487024.68
33554432,CPU8,CPU0,2,9794503717.77
33554432,CPU8,CPU0,2,9794212107.90
33554432,CPU8,CPU0,2,9734180854.31
33554432,CPU8,CPU0,2,9798954351.67
33554432,CPU8,CPU0,2,9796897290.11
33554432,CPU8,CPU0,2,9702476074.48
33554432,CPU8,CPU0,2,9796365284.05
33554432,CPU8,CPU0,2,9794009134.81
33554432,CPU8,CPU0,2,9731168688.05
33554432,CPU8,CPU0,2,9796136482.01
33554432,CPU8,CPU0,2,9798839888.83
33554432,CPU0,CPU8,4,15560126263.83
33554432,CPU0,CPU8,4,16476317256.11
33554432,CPU0,CPU8,4,14533334546.09
33554432,CPU0,CPU8,4,15985037503.90
33554432,CPU0,CPU8,4,19544422886.61
33554432,CPU0,CPU8,4,19539528981.94
33554432,CPU0,CPU8,4,19531806153.66
33554432,CPU0,CPU8,4,19537936146.46
33554432,CPU0,CPU8,4,19526304947.21
33554432,CPU0,CPU8,4,17656147868.99
33554432,CPU0,CPU8,4,19536718940.14
33554432,CPU0,CPU8,4,19536423193.28
33554432,CPU0,CPU8,4,19550811411.74
33554432,CPU0,CPU8,4,19537355963.78
33554432,CPU0,CPU8,4,17571629363.52
33554432,CPU8,CPU0,4,11485363486.84
33554432,CPU8,CPU0,4,9972366966.73
33554432,CPU8,CPU0,4,11376686061.55
33554432,CPU8,CPU0,4,11470306597.89
33554432,CPU8,CPU0,4,11487030613.09
33554432,CPU8,CPU0,4,11488654953.78
33554432,CPU8,CPU0,4,11508250033.87
33554432,CPU8,CPU0,4,11491196611.52
33554432,CPU8,CPU0,4,11386279496.07
33554432,CPU8,CPU0,4,11510906987.69
33554432,CPU8,CPU0,4,11524570367.19
33554432,CPU8,CPU0,4,11339994714.33
33554432,CPU8,CPU0,4,11527967518.44
33554432,CPU8,CPU0,4,11496937181.91
33554432,CPU8,CPU0,4,11491133646.66
33554432,CPU0,CPU8,8,18692016861.26
33554432,CPU0,CPU8,8,17480400052.93
33554432,CPU0,CPU8,8,17721487753.46
33554432,CPU0,CPU8,8,22841916016.84
33554432,CPU0,CPU8,8,22789990301.10
33554432,CPU0,CPU8,8,22715548855.00
33554432,CPU0,CPU8,8,22853272762.57
33554432,CPU0,CPU8,8,22836350668.29
33554432,CPU0,CPU8,8,22904096049.34
33554432,CPU0,CPU8,8,22394210176.11
33554432,CPU0,CPU8,8,22811371139.24
33554432,CPU0,CPU8,8,22757237778.67
33554432,CPU0,CPU8,8,22911446494.33
33554432,CPU0,CPU8,8,22804270733.51
33554432,CPU0,CPU8,8,22721024701.36
33554432,CPU8,CPU0,8,4296275563.46
33554432,CPU8,CPU0,8,4113762697.04
33554432,CPU8,CPU0,8,21155586827.64
33554432,CPU8,CPU0,8,22904314930.62
33554432,CPU8,CPU0,8,22859297975.02
33554432,CPU8,CPU0,8,22928950143.12
33554432,CPU8,CPU0,8,22770565449.77
33554432,CPU8,CPU0,8,22818072518.56
33554432,CPU8,CPU0,8,22699828167.07
33554432,CPU8,CPU0,8,22928025757.99
33554432,CPU8,CPU0,8,22815403905.10
33554432,CPU8,CPU0,8,22944205421.64
33554432,CPU8,CPU0,8,22876768795.16
33554432,CPU8,CPU0,8,22846441804.76
33554432,CPU8,CPU0,8,22430707627.10
33554432,CPU0,CPU8,16,24244146408.08
33554432,CPU0,CPU8,16,45796594439.08
33554432,CPU0,CPU8,16,45873417029.30
33554432,CPU0,CPU8,16,45874859522.53
33554432,CPU0,CPU8,16,45347994140.00
33554432,CPU0,CPU8,16,46415973285.64
33554432,CPU0,CPU8,16,45812351180.72
33554432,CPU0,CPU8,16,45869967956.78
33554432,CPU0,CPU8,16,45873417029.30
33554432,CPU0,CPU8,16,45833126622.05
33554432,CPU0,CPU8,16,45841454601.10
33554432,CPU0,CPU8,16,45877556601.05
33554432,CPU0,CPU8,16,45839826337.14
33554432,CPU0,CPU8,16,45854296888.88
33554432,CPU0,CPU8,16,45843709311.40
33554432,CPU8,CPU0,16,2597334704.77
33554432,CPU8,CPU0,16,2591870803.93
33554432,CPU8,CPU0,16,4001580862.88
33554432,CPU8,CPU0,16,28961062657.25
33554432,CPU8,CPU0,16,45364118274.53
33554432,CPU8,CPU0,16,45424363195.29
33554432,CPU8,CPU0,16,45431128465.78
33554432,CPU8,CPU0,16,45376878564.25
33554432,CPU8,CPU0,16,45424363195.29
33554432,CPU8,CPU0,16,45382647589.09
33554432,CPU8,CPU0,16,45369331948.77
33554432,CPU8,CPU0,16,45451867344.13
33554432,CPU8,CPU0,16,45424978136.62
33554432,CPU8,CPU0,16,45430636378.16
33554432,CPU8,CPU0,16,45436049928.37
50331648,CPU0,CPU8,1,8322401905.77
50331648,CPU0,CPU8,1,8343442166.41
50331648,CPU0,CPU8,1,8317144323.59
50331648,CPU0,CPU8,1,8343128217.56
50331648,CPU0,CPU8,1,8310471561.30
50331648,CPU0,CPU8,1,8316732029.56
50331648,CPU0,CPU8,1,8342380091.12
50331648,CPU0,CPU8,1,8326179692.36
50331648,CPU0,CPU8,1,8343461529.66
50331648,CPU0,CPU8,1,8321273640.58
50331648,CPU0,CPU8,1,8326536446.30
50331648,CPU0,CPU8,1,8343056303.09
50331648,CPU0,CPU8,1,8329965046.08
50331648,CPU0,CPU8,1,8329419147.54
50331648,CPU0,CPU8,1,8344936167.39
50331648,CPU8,CPU0,1,8338495034.59
50331648,CPU8,CPU0,1,8325237678.33
50331648,CPU8,CPU0,1,8323877367.65
50331648,CPU8,CPU0,1,8343915208.84
50331648,CPU8,CPU0,1,8327832863.73
50331648,CPU8,CPU0,1,8341843624.64
50331648,CPU8,CPU0,1,8325783028.89
50331648,CPU8,CPU0,1,8320415263.24
50331648,CPU8,CPU0,1,8343485042.31
50331648,CPU8,CPU0,1,8327538000.08
50331648,CPU8,CPU0,1,8341090199.32
50331648,CPU8,CPU0,1,8326524048.94
50331648,CPU8,CPU0,1,8327002063.07
50331648,CPU8,CPU0,1,8341567122.47
50331648,CPU8,CPU0,1,8324173348.83
50331648,CPU0,CPU8,2,9268191844.74
50331648,CPU0,CPU8,2,9615881331.72
50331648,CPU0,CPU8,2,9676271360.44
50331648,CPU0,CPU8,2,9466165256.57
50331648,CPU0,CPU8,2,9796748551.41
50331648,CPU0,CPU8,2,9473821636.72
50331648,CPU0,CPU8,2,9795154661.26
50331648,CPU0,CPU8,2,9486535328.41
50331648,CPU0,CPU8,2,9798377295.45
50331648,CPU0,CPU8,2,9485580618.01
50331648,CPU0,CPU8,2,9797850850.56
50331648,CPU0,CPU8,2,9472293648.43
50331648,CPU0,CPU8,2,9795150848.75
50331648,CPU0,CPU8,2,9478247916.71
50331648,CPU0,CPU8,2,9794962133.10
50331648,CPU8,CPU0,2,9796483502.62
50331648,CPU8,CPU0,2,9799769976.77
50331648,CPU8,CPU0,2,9746632264.42
50331648,CPU8,CPU0,2,9797936680.11
50331648,CPU8,CPU0,2,9760995887.64
50331648,CPU8,CPU0,2,9796575028.64
50331648,CPU8,CPU0,2,9767440073.29
50331648,CPU8,CPU0,2,9799653586.87
50331648,CPU8,CPU0,2,9759161930.08
50331648,CPU8,CPU0,2,9795513050.69
50331648,CPU8,CPU0,2,9728877641.67
50331648,CPU8,CPU0,2,9799914991.00
50331648,CPU8,CPU0,2,9670914902.39
50331648,CPU8,CPU0,2,9796676090.61
50331648,CPU8,CPU0,2,9756980626.45
50331648,CPU0,CPU8,4,15093505297.10
50331648,CPU0,CPU8,4,19536506608.15
50331648,CPU0,CPU8,4,19533238794.47
50331648,CPU0,CPU8,4,19519890788.37
50331648,CPU0,CPU8,4,17017865637.99
50331648,CPU0,CPU8,4,13791132425.06
50331648,CPU0,CPU8,4,13626305461.82
50331648,CPU0,CPU8,4,18942901048.13
50331648,CPU0,CPU8,4,19515667469.81
50331648,CPU0,CPU8,4,19539654144.31
50331648,CPU0,CPU8,4,18059021249.60
50331648,CPU0,CPU8,4,19525600471.11
50331648,CPU0,CPU8,4,19536999528.77
50331648,CPU0,CPU8,4,19519436580.39
50331648,CPU0,CPU8,4,18066106215.75
50331648,CPU8,CPU0,4,11593275245.24
50331648,CPU8,CPU0,4,10137462144.37
50331648,CPU8,CPU0,4,11185466880.72
50331648,CPU8,CPU0,4,11662088101.14
50331648,CPU8,CPU0,4,11543897714.28
50331648,CPU8,CPU0,4,11661566607.07
50331648,CPU8,CPU0,4,11673101698.77
50331648,CPU8,CPU0,4,11575366090.88
50331648,CPU8,CPU0,4,11660415702.33
50331648,CPU8,CPU0,4,11586387119.99
50331648,CPU8,CPU0,4,11659513508.66
50331648,CPU8,CPU0,4,11588769415.68
50331648,CPU8,CPU0,4,11659640455.61
50331648,CPU8,CPU0,4,11580889971.34
50331648,CPU8,CPU0,4,11669123369.87
50331648,CPU0,CPU8,8,22926553162.76
50331648,CPU0,CPU8,8,19442024067.46
50331648,CPU0,CPU8,8,21173595502.07
50331648,CPU0,CPU8,8,22742116994.49
50331648,CPU0,CPU8,8,23037546355.08
50331648,CPU0,CPU8,8,22979444731.06
50331648,CPU0,CPU8,8,22897557598.01
50331648,CPU0,CPU8,8,22711853638.11
50331648,CPU0,CPU8,8,23001161673.72
50331648,CPU0,CPU8,8,22969607909.35
50331648,CPU0,CPU8,8,23154720730.92
50331648,CPU0,CPU8,8,22873239231.80
50331648,CPU0,CPU8,8,22852416723.99
50331648,CPU0,CPU8,8,22908271148.95
50331648,CPU0,CPU8,8,22881724497.24
50331648,CPU8,CPU0,8,5256042554.07
50331648,CPU8,CPU0,8,4872737707.37
50331648,CPU8,CPU0,8,5211165713.99
50331648,CPU8,CPU0,8,5074879804.51
50331648,CPU8,CPU0,8,5260922223.16
50331648,CPU8,CPU0,8,4849934282.80
50331648,CPU8,CPU0,8,5541973985.84
50331648,CPU8,CPU0,8,18902996588.33
50331648,CPU8,CPU0,8,23218842767.96
50331648,CPU8,CPU0,8,23179054520.80
50331648,CPU8,CPU0,8,22799539584.87
50331648,CPU8,CPU0,8,23172363499.08
50331648,CPU8,CPU0,8,23186059153.15
50331648,CPU8,CPU0,8,23084290446.18
50331648,CPU8,CPU0,8,22661164771.84
50331648,CPU0,CPU8,16,25350655630.20
50331648,CPU0,CPU8,16,41464778335.88
50331648,CPU0,CPU8,16,37590498795.32
50331648,CPU0,CPU8,16,39994888958.82
50331648,CPU0,CPU8,16,45953938003.93
50331648,CPU0,CPU8,16,45968543676.91
50331648,CPU0,CPU8,16,45985007167.51
50331648,CPU0,CPU8,16,45952133924.22
50331648,CPU0,CPU8,16,43578278588.81
50331648,CPU0,CPU8,16,41691432206.63
50331648,CPU0,CPU8,16,45904523905.51
50331648,CPU0,CPU8,16,45973288320.63
50331648,CPU0,CPU8,16,45922156601.01
50331648,CPU0,CPU8,16,45893390036.36
50331648,CPU0,CPU8,16,45938712662.90
50331648,CPU8,CPU0,16,3425133477.50
50331648,CPU8,CPU0,16,5306590595.02
50331648,CPU8,CPU0,16,24528296774.39
50331648,CPU8,CPU0,16,35044256808.27
50331648,CPU8,CPU0,16,36450628866.82
50331648,CPU8,CPU0,16,37407921776.67
50331648,CPU8,CPU0,16,38040640857.62
50331648,CPU8,CPU0,16,38209175671.43
50331648,CPU8,CPU0,16,36721756983.33
50331648,CPU8,CPU0,16,38014437913.80
50331648,CPU8,CPU0,16,38275803381.51
50331648,CPU8,CPU0,16,38168494012.91
50331648,CPU8,CPU0,16,38415533624.89
50331648,CPU8,CPU0,16,38429788715.62
50331648,CPU8,CPU0,16,38244509133.02
67108864,CPU0,CPU8,1,8327308599.57
67108864,CPU0,CPU8,1,8323663654.79
67108864,CPU0,CPU8,1,8304401370.11
67108864,CPU0,CPU8,1,8324907886.08
67108864,CPU0,CPU8,1,8342528046.34
67108864,CPU0,CPU8,1,8198527196.58
67108864,CPU0,CPU8,1,8334224062.66
67108864,CPU0,CPU8,1,8300648107.17
67108864,CPU0,CPU8,1,8331041544.31
67108864,CPU0,CPU8,1,8343067366.78
67108864,CPU0,CPU8,1,8279547727.45
67108864,CPU0,CPU8,1,8332439028.51
67108864,CPU0,CPU8,1,8329577326.68
67108864,CPU0,CPU8,1,8334003608.36
67108864,CPU0,CPU8,1,8341688089.92
67108864,CPU8,CPU0,1,8329164832.88
67108864,CPU8,CPU0,1,8333197445.24
67108864,CPU8,CPU0,1,8329571123.47
67108864,CPU8,CPU0,1,8341546039.94
67108864,CPU8,CPU0,1,8327366465.17
67108864,CPU8,CPU0,1,8327761212.70
67108864,CPU8,CPU0,1,8332437993.93
67108864,CPU8,CPU0,1,8330643383.34
67108864,CPU8,CPU0,1,8341957687.12
67108864,CPU8,CPU0,1,8331607308.60
67108864,CPU8,CPU0,1,8330896754.10
67108864,CPU8,CPU0,1,8331487322.91
67108864,CPU8,CPU0,1,8330406573.18
67108864,CPU8,CPU0,1,8342266708.43
67108864,CPU8,CPU0,1,8331841083.74
67108864,CPU0,CPU8,2,9355193621.35
67108864,CPU0,CPU8,2,9801510430.88
67108864,CPU0,CPU8,2,9520685319.35
67108864,CPU0,CPU8,2,9578849496.61
67108864,CPU0,CPU8,2,9686649273.42
67108864,CPU0,CPU8,2,9797490859.68
67108864,CPU0,CPU8,2,9516466275.32
67108864,CPU0,CPU8,2,9678764293.22
67108864,CPU0,CPU8,2,9798356312.87
67108864,CPU0,CPU8,2,9505538475.70
67108864,CPU0,CPU8,2,9575760516.04
67108864,CPU0,CPU8,2,9798296226.88
67108864,CPU0,CPU8,2,9668853661.71
67108864,CPU0,CPU8,2,9422653532.11
67108864,CPU0,CPU8,2,9801586303.54
67108864,CPU8,CPU0,2,9783153768.39
67108864,CPU8,CPU0,2,9774503015.42
67108864,CPU8,CPU0,2,9797831300.71
67108864,CPU8,CPU0,2,9769283780.44
67108864,CPU8,CPU0,2,9769219784.09
67108864,CPU8,CPU0,2,9798635293.18
67108864,CPU8,CPU0,2,9758822278.82
67108864,CPU8,CPU0,2,9726866811.70
67108864,CPU8,CPU0,2,9799556756.40
67108864,CPU8,CPU0,2,9743354450.83
67108864,CPU8,CPU0,2,9764976564.24
67108864,CPU8,CPU0,2,9799283447.21
67108864,CPU8,CPU0,2,9769255337.52
67108864,CPU8,CPU0,2,9776214567.00
67108864,CPU8,CPU0,2,9765515113.81
67108864,CPU0,CPU8,4,14834566473.40
67108864,CPU0,CPU8,4,15375652261.97
67108864,CPU0,CPU8,4,13707813749.51
67108864,CPU0,CPU8,4,17988546749.57
67108864,CPU0,CPU8,4,19538368461.84
67108864,CPU0,CPU8,4,19112413710.02
67108864,CPU0,CPU8,4,19533449160.22
67108864,CPU0,CPU8,4,18515910957.68
67108864,CPU0,CPU8,4,19216737600.76
67108864,CPU0,CPU8,4,19534154202.80
67108864,CPU0,CPU8,4,19132907390.14
67108864,CPU0,CPU8,4,19540769297.96
67108864,CPU0,CPU8,4,19545077489.93
67108864,CPU0,CPU8,4,18384851787.26
67108864,CPU0,CPU8,4,19539329863.30
67108864,CPU8,CPU0,4,11619590570.02
67108864,CPU8,CPU0,4,10056212045.06
67108864,CPU8,CPU0,4,11345986071.81
67108864,CPU8,CPU0,4,11659096898.97
67108864,CPU8,CPU0,4,11604326406.82
67108864,CPU8,CPU0,4,11660265777.24
67108864,CPU8,CPU0,4,11575043982.81
67108864,CPU8,CPU0,4,11232827258.92
67108864,CPU8,CPU0,4,11661823970.73
67108864,CPU8,CPU0,4,11307961910.51
67108864,CPU8,CPU0,4,11667117642.91
67108864,CPU8,CPU0,4,11599558687.31
67108864,CPU8,CPU0,4,11608608055.73
67108864,CPU8,CPU0,4,11666221172.07
67108864,CPU8,CPU0,4,11604808009.89
67108864,CPU0,CPU8,8,18796163624.34
67108864,CPU0,CPU8,8,16250492838.26
67108864,CPU0,CPU8,8,16910836978.38
67108864,CPU0,CPU8,8,21500602802.40
67108864,CPU0,CPU8,8,21406807358.76
67108864,CPU0,CPU8,8,20810292260.71
67108864,CPU0,CPU8,8,21264390462.77
67108864,CPU0,CPU8,8,21536558533.83
67108864,CPU0,CPU8,8,21206487885.77
67108864,CPU0,CPU8,8,21376375185.78
67108864,CPU0,CPU8,8,21502545520.26
67108864,CPU0,CPU8,8,21388399966.98
67108864,CPU0,CPU8,8,21391570220.75
67108864,CPU0,CPU8,8,21526223881.65
67108864,CPU0,CPU8,8,21137435659.03
67108864,CPU8,CPU0,8,5480972593.04
67108864,CPU8,CPU0,8,6235701038.09
67108864,CPU8,CPU0,8,6845951547.27
67108864,CPU8,CPU0,8,6992982619.58
67108864,CPU8,CPU0,8,6797206848.65
67108864,CPU8,CPU0,8,9029986494.49
67108864,CPU8,CPU0,8,20029543106.18
67108864,CPU8,CPU0,8,23173270349.04
67108864,CPU8,CPU0,8,22882158808.48
67108864,CPU8,CPU0,8,23226428807.77
67108864,CPU8,CPU0,8,23235459760.70
67108864,CPU8,CPU0,8,22555099434.35
67108864,CPU8,CPU0,8,23248604575.11
67108864,CPU8,CPU0,8,23201712067.10
67108864,CPU8,CPU0,8,23208010720.62
67108864,CPU0,CPU8,16,14693855101.38
67108864,CPU0,CPU8,16,12883134115.87
67108864,CPU0,CPU8,16,30189753754.33
67108864,CPU0,CPU8,16,35082979892.42
67108864,CPU0,CPU8,16,41769773757.23
67108864,CPU0,CPU8,16,41981558079.54
67108864,CPU0,CPU8,16,42038440987.01
67108864,CPU0,CPU8,16,40649373682.55
67108864,CPU0,CPU8,16,42009467470.44
67108864,CPU0,CPU8,16,42122984122.80
67108864,CPU0,CPU8,16,41720279781.14
67108864,CPU0,CPU8,16,42247166791.94
67108864,CPU0,CPU8,16,41734835340.20
67108864,CPU0,CPU8,16,40718828423.45
67108864,CPU0,CPU8,16,41701535979.76
67108864,CPU8,CPU0,16,1415893689.42
67108864,CPU8,CPU0,16,1713846484.67
67108864,CPU8,CPU0,16,1853833768.82
67108864,CPU8,CPU0,16,3836015150.20
67108864,CPU8,CPU0,16,33260591306.11
67108864,CPU8,CPU0,16,31854697211.49
67108864,CPU8,CPU0,16,31376069906.56
67108864,CPU8,CPU0,16,31361905505.18
67108864,CPU8,CPU0,16,31775511750.18
67108864,CPU8,CPU0,16,31945725145.96
67108864,CPU8,CPU0,16,31696269874.86
67108864,CPU8,CPU0,16,31378446555.91
67108864,CPU8,CPU0,16,31929659354.11
67108864,CPU8,CPU0,16,31867252199.55
67108864,CPU8,CPU0,16,31891027876.97
100663296,CPU0,CPU8,1,8333853885.48
100663296,CPU0,CPU8,1,8329366767.10
100663296,CPU0,CPU8,1,8334921382.22
100663296,CPU0,CPU8,1,8327295511.03
100663296,CPU0,CPU8,1,8080606913.50
100663296,CPU0,CPU8,1,8332625257.21
100663296,CPU0,CPU8,1,8332554903.17
100663296,CPU0,CPU8,1,8334437628.10
100663296,CPU0,CPU8,1,8334406575.90
100663296,CPU0,CPU8,1,8328372352.93
100663296,CPU0,CPU8,1,8333832496.94
100663296,CPU0,CPU8,1,8334401055.53
100663296,CPU0,CPU8,1,8333415097.36
100663296,CPU0,CPU8,1,8322708791.79
100663296,CPU0,CPU8,1,8322582869.45
100663296,CPU8,CPU0,1,8335386556.83
100663296,CPU8,CPU0,1,8334125046.53
100663296,CPU8,CPU0,1,8321872133.40
100663296,CPU8,CPU0,1,8330259392.28
100663296,CPU8,CPU0,1,8334067086.96
100663296,CPU8,CPU0,1,8331408713.48
100663296,CPU8,CPU0,1,8333257117.35
100663296,CPU8,CPU0,1,8322114306.69
100663296,CPU8,CPU0,1,8336495869.61
100663296,CPU8,CPU0,1,8332461789.35
100663296,CPU8,CPU0,1,8336308777.50
100663296,CPU8,CPU0,1,8335307873.80
100663296,CPU8,CPU0,1,8328564601.60
100663296,CPU8,CPU0,1,8335534954.32
