transfer_size,src,dst,threads,bandwidth
25165824,CPU1,CPU0,2,15187444893.38
25165824,CPU1,CPU0,2,15239998037.91
25165824,CPU1,CPU0,2,14595627081.03
25165824,CPU1,CPU0,2,15049583959.76
25165824,CPU1,CPU0,2,15105246477.86
25165824,CPU1,CPU0,2,15015004967.05
25165824,CPU1,CPU0,2,15046596585.05
25165824,CPU1,CPU0,2,15022560861.32
25165824,CPU1,CPU0,2,15317601731.05
25165824,CPU1,CPU0,2,14670998545.48
25165824,CPU1,CPU0,2,14897746142.19
25165824,CPU1,CPU0,2,15224453670.84
25165824,CPU1,CPU0,2,15172903943.86
25165824,CPU1,CPU0,2,14844501491.19
25165824,CPU0,CPU1,4,24687334090.65
25165824,CPU0,CPU1,4,25898465696.08
25165824,CPU0,CPU1,4,25527575269.14
25165824,CPU0,CPU1,4,25284509487.53
25165824,CPU0,CPU1,4,25348076671.27
25165824,CPU0,CPU1,4,25858096972.14
25165824,CPU0,CPU1,4,25344349598.57
25165824,CPU0,CPU1,4,25997752066.12
25165824,CPU0,CPU1,4,26502922966.59
25165824,CPU0,CPU1,4,26669221345.70
25165824,CPU0,CPU1,4,26538697352.76
25165824,CPU0,CPU1,4,26906168811.04
25165824,CPU0,CPU1,4,27637683101.21
25165824,CPU0,CPU1,4,26465881006.82
25165824,CPU0,CPU1,4,27823342760.42
25165824,CPU1,CPU0,4,23634719595.18
25165824,CPU1,CPU0,4,25450461966.63
25165824,CPU1,CPU0,4,25589899819.81
25165824,CPU1,CPU0,4,26261177722.82
25165824,CPU1,CPU0,4,25229402093.28
25165824,CPU1,CPU0,4,25835108316.04
25165824,CPU1,CPU0,4,25839140318.42
25165824,CPU1,CPU0,4,25835957054.07
25165824,CPU1,CPU0,4,25010856731.69
25165824,CPU1,CPU0,4,26464572915.85
25165824,CPU1,CPU0,4,26413103577.12
25165824,CPU1,CPU0,4,26844834152.04
25165824,CPU1,CPU0,4,26860019745.44
25165824,CPU1,CPU0,4,27192126913.33
25165824,CPU1,CPU0,4,27244910354.03
25165824,CPU0,CPU1,8,22197663433.93
25165824,CPU0,CPU1,8,38780909291.24
25165824,CPU0,CPU1,8,36852321700.79
25165824,CPU0,CPU1,8,37741923582.79
25165824,CPU0,CPU1,8,38604165707.92
25165824,CPU0,CPU1,8,37225953324.49
25165824,CPU0,CPU1,8,37685405675.76
25165824,CPU0,CPU1,8,38597119996.07
25165824,CPU0,CPU1,8,37772343714.82
25165824,CPU0,CPU1,8,38717843625.96
25165824,CPU0,CPU1,8,36801502136.51
25165824,CPU0,CPU1,8,37008347009.72
25165824,CPU0,CPU1,8,37087320722.24
25165824,CPU0,CPU1,8,38791549838.53
25165824,CPU0,CPU1,8,42907529756.37
25165824,CPU1,CPU0,8,26715368822.44
25165824,CPU1,CPU0,8,52842290926.50
25165824,CPU1,CPU0,8,56935480513.84
25165824,CPU1,CPU0,8,56860482298.48
25165824,CPU1,CPU0,8,55029758611.72
25165824,CPU1,CPU0,8,53063572991.92
25165824,CPU1,CPU0,8,56994666479.45
25165824,CPU1,CPU0,8,57022044478.68
25165824,CPU1,CPU0,8,57001637625.06
25165824,CPU1,CPU0,8,57018685384.53
25165824,CPU1,CPU0,8,56999959230.45
25165824,CPU1,CPU0,8,57010935139.02
25165824,CPU1,CPU0,8,57004349086.69
25165824,CPU1,CPU0,8,56432826616.85
25165824,CPU1,CPU0,8,56955453308.92
25165824,CPU0,CPU1,16,24956587966.49
25165824,CPU0,CPU1,16,85130690698.00
25165824,CPU0,CPU1,16,85390953232.47
25165824,CPU0,CPU1,16,85357066784.25
25165824,CPU0,CPU1,16,85350408508.65
25165824,CPU0,CPU1,16,82872821634.15
25165824,CPU0,CPU1,16,85416168294.72
25165824,CPU0,CPU1,16,85463160182.57
25165824,CPU0,CPU1,16,85382261834.89
25165824,CPU0,CPU1,16,85365173913.34
25165824,CPU0,CPU1,16,85409790665.47
25165824,CPU0,CPU1,16,85457936308.50
25165824,CPU0,CPU1,16,85376468552.70
25165824,CPU0,CPU1,16,85476803309.59
25165824,CPU0,CPU1,16,85408921062.55
25165824,CPU1,CPU0,16,26039743843.12
25165824,CPU1,CPU0,16,113000206550.34
25165824,CPU1,CPU0,16,113181637875.59
25165824,CPU1,CPU0,16,112994118122.47
25165824,CPU1,CPU0,16,113212187737.58
25165824,CPU1,CPU0,16,113070270658.85
25165824,CPU1,CPU0,16,104474960457.33
25165824,CPU1,CPU0,16,112803173535.94
25165824,CPU1,CPU0,16,113119570640.67
25165824,CPU1,CPU0,16,113163824735.59
25165824,CPU1,CPU0,16,113203530269.09
25165824,CPU1,CPU0,16,113075859218.09
25165824,CPU1,CPU0,16,113209641285.86
25165824,CPU1,CPU0,16,113059095197.45
25165824,CPU1,CPU0,16,113219318411.88
33554432,CPU0,CPU1,1,7799132051.50
33554432,CPU0,CPU1,1,8564621681.33
33554432,CPU0,CPU1,1,8776567384.67
33554432,CPU0,CPU1,1,8742534197.55
33554432,CPU0,CPU1,1,8703186865.03
33554432,CPU0,CPU1,1,8807852994.69
33554432,CPU0,CPU1,1,8668066462.76
33554432,CPU0,CPU1,1,8607322209.17
33554432,CPU0,CPU1,1,8744343183.30
33554432,CPU0,CPU1,1,8654259138.52
33554432,CPU0,CPU1,1,8821556774.14
33554432,CPU0,CPU1,1,8584947904.82
33554432,CPU0,CPU1,1,8687366535.14
33554432,CPU0,CPU1,1,8632850772.26
33554432,CPU0,CPU1,1,8357898989.64
33554432,CPU1,CPU0,1,7613673122.27
33554432,CPU1,CPU0,1,8723559990.28
33554432,CPU1,CPU0,1,8671966679.24
33554432,CPU1,CPU0,1,8712316289.83
33554432,CPU1,CPU0,1,8721798132.25
33554432,CPU1,CPU0,1,8820640780.26
33554432,CPU1,CPU0,1,8497776814.29
33554432,CPU1,CPU0,1,8694955182.20
33554432,CPU1,CPU0,1,8663769313.39
33554432,CPU1,CPU0,1,8691563303.39
33554432,CPU1,CPU0,1,8661286966.94
33554432,CPU1,CPU0,1,8687166361.73
33554432,CPU1,CPU0,1,8526697872.04
33554432,CPU1,CPU0,1,7383442720.74
33554432,CPU1,CPU0,1,8594517601.32
33554432,CPU0,CPU1,2,14462830478.36
33554432,CPU0,CPU1,2,15680615664.43
33554432,CPU0,CPU1,2,14690638505.23
33554432,CPU0,CPU1,2,15885574584.17
33554432,CPU0,CPU1,2,14984580647.93
33554432,CPU0,CPU1,2,16005800441.90
33554432,CPU0,CPU1,2,15161582596.89
33554432,CPU0,CPU1,2,15964518251.62
33554432,CPU0,CPU1,2,16304095601.78
33554432,CPU0,CPU1,2,16090991529.73
33554432,CPU0,CPU1,2,15957373996.20
33554432,CPU0,CPU1,2,15636050151.77
33554432,CPU0,CPU1,2,16054590839.04
33554432,CPU0,CPU1,2,15651526883.49
33554432,CPU0,CPU1,2,15999588023.30
33554432,CPU1,CPU0,2,14104320354.03
33554432,CPU1,CPU0,2,15519521719.60
33554432,CPU1,CPU0,2,15947196325.64
33554432,CPU1,CPU0,2,15860945064.57
33554432,CPU1,CPU0,2,15412762654.14
33554432,CPU1,CPU0,2,15645309172.02
33554432,CPU1,CPU0,2,14991409336.96
33554432,CPU1,CPU0,2,16042018321.34
33554432,CPU1,CPU0,2,15819637521.20
33554432,CPU1,CPU0,2,14388143848.71
33554432,CPU1,CPU0,2,15607627237.69
33554432,CPU1,CPU0,2,15797814681.03
33554432,CPU1,CPU0,2,15949356667.50
33554432,CPU1,CPU0,2,15379179387.38
33554432,CPU1,CPU0,2,15598449007.71
33554432,CPU0,CPU1,4,24817320571.54
33554432,CPU0,CPU1,4,27726742153.87
33554432,CPU0,CPU1,4,26902537484.20
33554432,CPU0,CPU1,4,26914384259.37
33554432,CPU0,CPU1,4,27960325746.85
33554432,CPU0,CPU1,4,27365057927.97
33554432,CPU0,CPU1,4,27234038132.36
33554432,CPU0,CPU1,4,27657882155.89
33554432,CPU0,CPU1,4,27647034783.70
33554432,CPU0,CPU1,4,26120793687.00
33554432,CPU0,CPU1,4,27666570746.57
33554432,CPU0,CPU1,4,27312801377.91
33554432,CPU0,CPU1,4,27407325243.18
33554432,CPU0,CPU1,4,28026908960.91
33554432,CPU0,CPU1,4,27555468689.05
33554432,CPU1,CPU0,4,24158841219.98
33554432,CPU1,CPU0,4,26900057240.25
33554432,CPU1,CPU0,4,26877217377.93
33554432,CPU1,CPU0,4,27584033461.47
33554432,CPU1,CPU0,4,27521092890.08
33554432,CPU1,CPU0,4,27538575175.71
33554432,CPU1,CPU0,4,27403878177.88
33554432,CPU1,CPU0,4,27439218097.84
33554432,CPU1,CPU0,4,26883160625.50
33554432,CPU1,CPU0,4,27380465577.79
33554432,CPU1,CPU0,4,28202665913.57
33554432,CPU1,CPU0,4,27675835464.76
33554432,CPU1,CPU0,4,28101527331.93
33554432,CPU1,CPU0,4,27770985429.40
33554432,CPU1,CPU0,4,28025785328.29
33554432,CPU0,CPU1,8,26788618217.21
33554432,CPU0,CPU1,8,53638087443.31
33554432,CPU0,CPU1,8,57142814324.86
33554432,CPU0,CPU1,8,56015732415.39
33554432,CPU0,CPU1,8,57157415088.59
33554432,CPU0,CPU1,8,54071910170.30
33554432,CPU0,CPU1,8,54077574550.31
33554432,CPU0,CPU1,8,54101552372.41
33554432,CPU0,CPU1,8,54112807479.00
33554432,CPU0,CPU1,8,57159070312.55
33554432,CPU0,CPU1,8,55374187649.97
33554432,CPU0,CPU1,8,53337114390.22
33554432,CPU0,CPU1,8,52729440198.88
33554432,CPU0,CPU1,8,57199507007.08
33554432,CPU0,CPU1,8,57186639011.65
33554432,CPU1,CPU0,8,26030963057.21
33554432,CPU1,CPU0,8,52491133220.70
33554432,CPU1,CPU0,8,55440244797.07
33554432,CPU1,CPU0,8,51454540435.93
33554432,CPU1,CPU0,8,52593977962.04
33554432,CPU1,CPU0,8,55452980265.97
33554432,CPU1,CPU0,8,50260002366.63
33554432,CPU1,CPU0,8,51034831424.79
33554432,CPU1,CPU0,8,49892098611.24
33554432,CPU1,CPU0,8,52509944273.26
33554432,CPU1,CPU0,8,52550816426.89
33554432,CPU1,CPU0,8,55035234299.40
33554432,CPU1,CPU0,8,55550108519.48
33554432,CPU1,CPU0,8,52327007617.99
33554432,CPU1,CPU0,8,54088122173.04
33554432,CPU0,CPU1,16,25080468894.24
33554432,CPU0,CPU1,16,85491830302.66
33554432,CPU0,CPU1,16,85542394615.75
33554432,CPU0,CPU1,16,85570317779.70
33554432,CPU0,CPU1,16,85425446546.77
33554432,CPU0,CPU1,16,81828901418.34
33554432,CPU0,CPU1,16,85482247262.00
33554432,CPU0,CPU1,16,83358835366.31
33554432,CPU0,CPU1,16,85488563115.60
33554432,CPU0,CPU1,16,85549809928.59
33554432,CPU0,CPU1,16,85474843656.46
33554432,CPU0,CPU1,16,85518412702.46
33554432,CPU0,CPU1,16,85500761888.26
33554432,CPU0,CPU1,16,85591053791.53
33554432,CPU0,CPU1,16,85570536001.18
33554432,CPU1,CPU0,16,25753354593.35
33554432,CPU1,CPU0,16,112419572828.55
33554432,CPU1,CPU0,16,112424846127.30
33554432,CPU1,CPU0,16,112643368850.75
33554432,CPU1,CPU0,16,112649797727.16
33554432,CPU1,CPU0,16,113070397665.43
33554432,CPU1,CPU0,16,112960770253.67
33554432,CPU1,CPU0,16,112895399657.49
33554432,CPU1,CPU0,16,113055158913.33
33554432,CPU1,CPU0,16,112947461963.11
33554432,CPU1,CPU0,16,106564293767.37
33554432,CPU1,CPU0,16,109737488962.29
33554432,CPU1,CPU0,16,110836172412.54
33554432,CPU1,CPU0,16,112638453146.24
33554432,CPU1,CPU0,16,112442929765.12
50331648,CPU0,CPU1,1,7684366543.73
50331648,CPU0,CPU1,1,7658147123.82
50331648,CPU0,CPU1,1,7877117854.91
50331648,CPU0,CPU1,1,7955134070.36
50331648,CPU0,CPU1,1,8043533701.27
50331648,CPU0,CPU1,1,7978488429.51
50331648,CPU0,CPU1,1,8032003125.25
50331648,CPU0,CPU1,1,8034307108.00
50331648,CPU0,CPU1,1,8101921507.46
50331648,CPU0,CPU1,1,8004065989.64
50331648,CPU0,CPU1,1,8082970671.48
50331648,CPU0,CPU1,1,8121807962.08
50331648,CPU0,CPU1,1,8164025191.67
50331648,CPU0,CPU1,1,8173416917.17
50331648,CPU0,CPU1,1,8012442519.41
50331648,CPU1,CPU0,1,7453349306.74
50331648,CPU1,CPU0,1,7482973633.08
50331648,CPU1,CPU0,1,7645288458.54
50331648,CPU1,CPU0,1,7599682433.36
50331648,CPU1,CPU0,1,7823036370.25
50331648,CPU1,CPU0,1,7825741539.75
50331648,CPU1,CPU0,1,7902302912.84
50331648,CPU1,CPU0,1,7878578996.96
50331648,CPU1,CPU0,1,7890557336.04
50331648,CPU1,CPU0,1,7782500384.63
50331648,CPU1,CPU0,1,7924957066.03
50331648,CPU1,CPU0,1,7692232734.61
50331648,CPU1,CPU0,1,7897413866.01
50331648,CPU1,CPU0,1,7907834092.69
50331648,CPU1,CPU0,1,7880308406.98
50331648,CPU0,CPU1,2,14326578362.65
50331648,CPU0,CPU1,2,14139993999.20
50331648,CPU0,CPU1,2,14546950312.79
50331648,CPU0,CPU1,2,14440887404.07
50331648,CPU0,CPU1,2,14472461960.35
50331648,CPU0,CPU1,2,14609764855.22
50331648,CPU0,CPU1,2,15120071305.04
50331648,CPU0,CPU1,2,15091446131.78
50331648,CPU0,CPU1,2,14780042984.94
50331648,CPU0,CPU1,2,14914742501.68
50331648,CPU0,CPU1,2,14948194752.00
50331648,CPU0,CPU1,2,14776116142.99
50331648,CPU0,CPU1,2,14562211416.25
50331648,CPU0,CPU1,2,14823031521.40
50331648,CPU0,CPU1,2,15303080461.22
50331648,CPU1,CPU0,2,14090748954.92
50331648,CPU1,CPU0,2,13580029026.26
50331648,CPU1,CPU0,2,14384967186.89
50331648,CPU1,CPU0,2,14513083117.48
50331648,CPU1,CPU0,2,14775374399.49
50331648,CPU1,CPU0,2,14266930547.58
50331648,CPU1,CPU0,2,14820818548.83
50331648,CPU1,CPU0,2,14964114060.10
50331648,CPU1,CPU0,2,14651178590.94
50331648,CPU1,CPU0,2,14612649152.00
50331648,CPU1,CPU0,2,14924149080.04
50331648,CPU1,CPU0,2,14879952603.30
50331648,CPU1,CPU0,2,14671139668.00
50331648,CPU1,CPU0,2,14689054313.28
50331648,CPU1,CPU0,2,15077508377.28
50331648,CPU0,CPU1,4,23793284585.41
50331648,CPU0,CPU1,4,25873782434.99
50331648,CPU0,CPU1,4,25686384263.48
50331648,CPU0,CPU1,4,26264658518.44
50331648,CPU0,CPU1,4,26199539948.44
50331648,CPU0,CPU1,4,26970501142.98
50331648,CPU0,CPU1,4,26604122684.70
50331648,CPU0,CPU1,4,26947714685.89
50331648,CPU0,CPU1,4,26749785817.39
50331648,CPU0,CPU1,4,27254780260.45
50331648,CPU0,CPU1,4,25804471774.17
50331648,CPU0,CPU1,4,27363763582.21
50331648,CPU0,CPU1,4,26110989601.60
50331648,CPU0,CPU1,4,27375521330.78
50331648,CPU0,CPU1,4,26970298812.34
50331648,CPU1,CPU0,4,22934377839.36
50331648,CPU1,CPU0,4,25152040681.71
50331648,CPU1,CPU0,4,25603073285.57
50331648,CPU1,CPU0,4,25890325935.83
50331648,CPU1,CPU0,4,26155889819.39
50331648,CPU1,CPU0,4,26062517961.73
50331648,CPU1,CPU0,4,26486535355.71
50331648,CPU1,CPU0,4,26547460008.69
50331648,CPU1,CPU0,4,26685722677.99
50331648,CPU1,CPU0,4,26198148960.72
50331648,CPU1,CPU0,4,26249481338.08
50331648,CPU1,CPU0,4,26541454305.95
50331648,CPU1,CPU0,4,26606766662.12
50331648,CPU1,CPU0,4,26948724675.83
50331648,CPU1,CPU0,4,26641933655.13
50331648,CPU0,CPU1,8,20805440570.64
50331648,CPU0,CPU1,8,27406407433.30
50331648,CPU0,CPU1,8,29782163594.76
50331648,CPU0,CPU1,8,32284592870.17
50331648,CPU0,CPU1,8,33073825221.10
50331648,CPU0,CPU1,8,34904200710.96
50331648,CPU0,CPU1,8,34963095101.65
50331648,CPU0,CPU1,8,36000600824.85
50331648,CPU0,CPU1,8,35535462990.81
50331648,CPU0,CPU1,8,36310495431.22
50331648,CPU0,CPU1,8,34588323095.08
50331648,CPU0,CPU1,8,36180223802.54
50331648,CPU0,CPU1,8,36359520529.49
50331648,CPU0,CPU1,8,35486907008.03
50331648,CPU0,CPU1,8,35956955939.35
50331648,CPU1,CPU0,8,26401022225.86
50331648,CPU1,CPU0,8,37535020974.33
50331648,CPU1,CPU0,8,38730535715.11
50331648,CPU1,CPU0,8,42053570801.92
50331648,CPU1,CPU0,8,41690534330.41
50331648,CPU1,CPU0,8,46077075185.66
50331648,CPU1,CPU0,8,46690057003.97
50331648,CPU1,CPU0,8,46706261292.24
50331648,CPU1,CPU0,8,44832614057.54
50331648,CPU1,CPU0,8,46135064158.91
50331648,CPU1,CPU0,8,46454079527.74
50331648,CPU1,CPU0,8,46142127400.54
50331648,CPU1,CPU0,8,46316600824.34
50331648,CPU1,CPU0,8,46917988959.30
50331648,CPU1,CPU0,8,46858801634.46
50331648,CPU0,CPU1,16,24204645427.74
50331648,CPU0,CPU1,16,52589361895.54
50331648,CPU0,CPU1,16,48430881205.33
50331648,CPU0,CPU1,16,50810383432.70
50331648,CPU0,CPU1,16,55978041044.03
50331648,CPU0,CPU1,16,57140641071.34
50331648,CPU0,CPU1,16,55050102374.74
50331648,CPU0,CPU1,16,54744075205.65
50331648,CPU0,CPU1,16,56068585687.55
50331648,CPU0,CPU1,16,56949331124.68
50331648,CPU0,CPU1,16,56363500760.93
50331648,CPU0,CPU1,16,54795449720.59
50331648,CPU0,CPU1,16,57042401301.06
50331648,CPU0,CPU1,16,58273309428.90
50331648,CPU0,CPU1,16,57593035510.16
50331648,CPU1,CPU0,16,25884773586.36
50331648,CPU1,CPU0,16,54608533755.17
50331648,CPU1,CPU0,16,52330299114.06
50331648,CPU1,CPU0,16,56150213917.17
50331648,CPU1,CPU0,16,61664618189.30
50331648,CPU1,CPU0,16,63759452444.20
50331648,CPU1,CPU0,16,63637723176.75
50331648,CPU1,CPU0,16,61583283371.71
50331648,CPU1,CPU0,16,61839708565.50
50331648,CPU1,CPU0,16,62620089031.33
50331648,CPU1,CPU0,16,63263219418.02
50331648,CPU1,CPU0,16,64487325253.78
50331648,CPU1,CPU0,16,61558578413.99
50331648,CPU1,CPU0,16,62652593842.00
50331648,CPU1,CPU0,16,62573845411.73
67108864,CPU0,CPU1,1,7451121823.07
67108864,CPU0,CPU1,1,6602912276.99
67108864,CPU0,CPU1,1,6772503312.39
67108864,CPU0,CPU1,1,6795729038.32
67108864,CPU0,CPU1,1,6942436082.16
67108864,CPU0,CPU1,1,6974270419.83
67108864,CPU0,CPU1,1,6793486362.64
67108864,CPU0,CPU1,1,6965292308.51
67108864,CPU0,CPU1,1,6977509601.39
67108864,CPU0,CPU1,1,6989921260.76
67108864,CPU0,CPU1,1,6970977762.92
67108864,CPU0,CPU1,1,7018509789.63
67108864,CPU0,CPU1,1,6991513153.25
67108864,CPU0,CPU1,1,7024694979.04
67108864,CPU0,CPU1,1,6939358534.32
67108864,CPU1,CPU0,1,7248141869.42
67108864,CPU1,CPU0,1,6340648934.03
67108864,CPU1,CPU0,1,6440815904.24
67108864,CPU1,CPU0,1,6592833151.74
67108864,CPU1,CPU0,1,6685161897.02
67108864,CPU1,CPU0,1,6704012775.70
67108864,CPU1,CPU0,1,6668569657.52
67108864,CPU1,CPU0,1,6659549927.47
67108864,CPU1,CPU0,1,6729131767.88
67108864,CPU1,CPU0,1,6729090608.82
67108864,CPU1,CPU0,1,6660111706.38
67108864,CPU1,CPU0,1,6731260579.52
67108864,CPU1,CPU0,1,6735944112.10
67108864,CPU1,CPU0,1,6741376296.71
67108864,CPU1,CPU0,1,6672329012.34
67108864,CPU0,CPU1,2,13688828148.35
67108864,CPU0,CPU1,2,12018073798.42
67108864,CPU0,CPU1,2,12213974399.18
67108864,CPU0,CPU1,2,12536230993.35
67108864,CPU0,CPU1,2,12398522719.92
67108864,CPU0,CPU1,2,12664728520.88
67108864,CPU0,CPU1,2,12734608245.24
67108864,CPU0,CPU1,2,12537409041.06
67108864,CPU0,CPU1,2,12659128657.67
67108864,CPU0,CPU1,2,12622838036.71
67108864,CPU0,CPU1,2,12353385328.51
67108864,CPU0,CPU1,2,12663411725.41
67108864,CPU0,CPU1,2,12642423045.88
67108864,CPU0,CPU1,2,12571099095.32
67108864,CPU0,CPU1,2,12665885423.79
67108864,CPU1,CPU0,2,13258274411.61
67108864,CPU1,CPU0,2,12032480897.15
67108864,CPU1,CPU0,2,12202914020.10
67108864,CPU1,CPU0,2,12597112882.82
67108864,CPU1,CPU0,2,12563022380.01
67108864,CPU1,CPU0,2,12430631327.83
67108864,CPU1,CPU0,2,12583823540.72
67108864,CPU1,CPU0,2,12347030471.43
67108864,CPU1,CPU0,2,12603095858.02
67108864,CPU1,CPU0,2,12651456007.22
67108864,CPU1,CPU0,2,12648403854.11
67108864,CPU1,CPU0,2,12425346951.89
67108864,CPU1,CPU0,2,12609465959.13
67108864,CPU1,CPU0,2,12618259688.59
67108864,CPU1,CPU0,2,12201600544.00
67108864,CPU0,CPU1,4,21637083448.46
67108864,CPU0,CPU1,4,18029732502.05
67108864,CPU0,CPU1,4,18308677357.78
67108864,CPU0,CPU1,4,19009631029.59
67108864,CPU0,CPU1,4,19163114819.87
67108864,CPU0,CPU1,4,19135487877.66
67108864,CPU0,CPU1,4,19352646896.31
67108864,CPU0,CPU1,4,19620357920.45
67108864,CPU0,CPU1,4,19481450796.09
67108864,CPU0,CPU1,4,19467706586.44
67108864,CPU0,CPU1,4,19555329172.38
67108864,CPU0,CPU1,4,19592152846.49
67108864,CPU0,CPU1,4,19458657988.07
67108864,CPU0,CPU1,4,19625166141.20
67108864,CPU0,CPU1,4,19717939662.26
67108864,CPU1,CPU0,4,21811487187.69
67108864,CPU1,CPU0,4,18302445740.14
67108864,CPU1,CPU0,4,18346778296.58
67108864,CPU1,CPU0,4,19094712629.81
67108864,CPU1,CPU0,4,19419338353.91
67108864,CPU1,CPU0,4,19308413903.90
67108864,CPU1,CPU0,4,19631165375.55
67108864,CPU1,CPU0,4,19726749760.87
67108864,CPU1,CPU0,4,19795132397.49
67108864,CPU1,CPU0,4,19196646093.78
67108864,CPU1,CPU0,4,19857625134.60
67108864,CPU1,CPU0,4,19775154077.02
67108864,CPU1,CPU0,4,19569049061.09
67108864,CPU1,CPU0,4,19952015645.55
67108864,CPU1,CPU0,4,19783612959.83
67108864,CPU0,CPU1,8,20623257626.37
67108864,CPU0,CPU1,8,16725142269.54
67108864,CPU0,CPU1,8,17543035276.19
67108864,CPU0,CPU1,8,17957115189.18
67108864,CPU0,CPU1,8,18282421471.57
67108864,CPU0,CPU1,8,18638658860.39
67108864,CPU0,CPU1,8,18062619756.71
67108864,CPU0,CPU1,8,17936290479.28
67108864,CPU0,CPU1,8,18373003192.26
67108864,CPU0,CPU1,8,18323424427.77
67108864,CPU0,CPU1,8,18197311437.98
67108864,CPU0,CPU1,8,18160024700.87
67108864,CPU0,CPU1,8,18281056870.55
67108864,CPU0,CPU1,8,18260781213.31
67108864,CPU0,CPU1,8,16896713784.06
67108864,CPU1,CPU0,8,23646667493.54
67108864,CPU1,CPU0,8,19570218935.87
67108864,CPU1,CPU0,8,19832015757.13
67108864,CPU1,CPU0,8,20572093518.01
67108864,CPU1,CPU0,8,20750809205.59
67108864,CPU1,CPU0,8,21069764360.63
67108864,CPU1,CPU0,8,21225059974.22
67108864,CPU1,CPU0,8,21599519273.01
67108864,CPU1,CPU0,8,21443155504.33
67108864,CPU1,CPU0,8,21466806177.15
67108864,CPU1,CPU0,8,21506190785.67
67108864,CPU1,CPU0,8,21496346584.25
67108864,CPU1,CPU0,8,21356613103.97
67108864,CPU1,CPU0,8,21618194510.35
67108864,CPU1,CPU0,8,21495217385.32
67108864,CPU0,CPU1,16,22084263207.01
67108864,CPU0,CPU1,16,18640693508.87
67108864,CPU0,CPU1,16,19404132968.13
67108864,CPU0,CPU1,16,19972870246.17
67108864,CPU0,CPU1,16,20290163624.15
67108864,CPU0,CPU1,16,20358555698.17
67108864,CPU0,CPU1,16,20087801131.29
67108864,CPU0,CPU1,16,20291801713.30
67108864,CPU0,CPU1,16,20195890513.61
67108864,CPU0,CPU1,16,20279249785.00
67108864,CPU0,CPU1,16,20333887416.65
67108864,CPU0,CPU1,16,20346389887.21
67108864,CPU0,CPU1,16,20170262620.60
67108864,CPU0,CPU1,16,19956791966.47
67108864,CPU0,CPU1,16,20151492785.16
67108864,CPU1,CPU0,16,23082882399.48
67108864,CPU1,CPU0,16,20502975746.75
67108864,CPU1,CPU0,16,21151586096.39
67108864,CPU1,CPU0,16,21738882160.05
67108864,CPU1,CPU0,16,22106990288.70
67108864,CPU1,CPU0,16,22150428080.52
67108864,CPU1,CPU0,16,22342192568.26
67108864,CPU1,CPU0,16,22331620359.36
67108864,CPU1,CPU0,16,22188093147.26
67108864,CPU1,CPU0,16,22269941077.07
67108864,CPU1,CPU0,16,22167527375.43
67108864,CPU1,CPU0,16,22355835234.94
67108864,CPU1,CPU0,16,22179110170.01
67108864,CPU1,CPU0,16,22333738460.21
67108864,CPU1,CPU0,16,22225864442.12
100663296,CPU0,CPU1,1,7074980459.40
100663296,CPU0,CPU1,1,6360329222.51
100663296,CPU0,CPU1,1,6370843478.77
100663296,CPU0,CPU1,1,6406427346.77
100663296,CPU0,CPU1,1,6410088305.53
100663296,CPU0,CPU1,1,6396431434.26
100663296,CPU0,CPU1,1,6392749921.60
100663296,CPU0,CPU1,1,6404116822.89
100663296,CPU0,CPU1,1,6384131241.16
100663296,CPU0,CPU1,1,6386504348.44
100663296,CPU0,CPU1,1,6375621778.53
100663296,CPU0,CPU1,1,6387408448.13
100663296,CPU0,CPU1,1,6270307038.15
100663296,CPU0,CPU1,1,6390921912.04
100663296,CPU0,CPU1,1,6390404625.83
100663296,CPU1,CPU0,1,6915845313.83
100663296,CPU1,CPU0,1,6248926586.77
100663296,CPU1,CPU0,1,6308290856.96
100663296,CPU1,CPU0,1,6239315212.64
100663296,CPU1,CPU0,1,6257445220.86
100663296,CPU1,CPU0,1,6234291829.99
100663296,CPU1,CPU0,1,6156793082.50
100663296,CPU1,CPU0,1,6246987599.65
100663296,CPU1,CPU0,1,6202205869.89
100663296,CPU1,CPU0,1,6188442033.58
100663296,CPU1,CPU0,1,6206874150.10
100663296,CPU1,CPU0,1,6229935773.61
100663296,CPU1,CPU0,1,6128801813.42
100663296,CPU1,CPU0,1,6111576638.61
100663296,CPU1,CPU0,1,6240475991.51
100663296,CPU0,CPU1,2,12653186214.59
100663296,CPU0,CPU1,2,11581436253.56
100663296,CPU0,CPU1,2,11982717168.92
100663296,CPU0,CPU1,2,11848646907.88
100663296,CPU0,CPU1,2,11900739308.93
100663296,CPU0,CPU1,2,11898619422.36
100663296,CPU0,CPU1,2,12003354056.11
100663296,CPU0,CPU1,2,11871452862.11
100663296,CPU0,CPU1,2,11891237368.78
100663296,CPU0,CPU1,2,11878063271.21
100663296,CPU0,CPU1,2,11994896675.80
100663296,CPU0,CPU1,2,11864765898.96
100663296,CPU0,CPU1,2,11929120166.72
100663296,CPU0,CPU1,2,11764032409.05
100663296,CPU0,CPU1,2,11837345661.52
100663296,CPU1,CPU0,2,12735837569.62
100663296,CPU1,CPU0,2,11875178104.14
100663296,CPU1,CPU0,2,11826960757.42
100663296,CPU1,CPU0,2,11956288878.05
100663296,CPU1,CPU0,2,11951669628.96
100663296,CPU1,CPU0,2,11835255255.03
100663296,CPU1,CPU0,2,11762129985.86
100663296,CPU1,CPU0,2,11860528708.23
