transfer_size,src,dst,threads,bandwidth
16777216,CPU0,CPU8,2,7933532634.55
16777216,CPU0,CPU8,2,7762191392.44
16777216,CPU0,CPU8,2,7923756842.93
16777216,CPU0,CPU8,2,7925355141.28
16777216,CPU0,CPU8,2,7925246571.34
16777216,CPU0,CPU8,2,7926130192.46
16777216,CPU0,CPU8,2,7788149464.44
16777216,CPU0,CPU8,2,7934249249.60
16777216,CPU0,CPU8,2,7925568546.05
16777216,CPU0,CPU8,2,7925063132.33
16777216,CPU0,CPU8,2,7928977091.47
16777216,CPU8,CPU0,2,7917971681.24
16777216,CPU8,CPU0,2,7347310429.39
16777216,CPU8,CPU0,2,7834493837.13
16777216,CPU8,CPU0,2,7665967872.53
16777216,CPU8,CPU0,2,7914333642.16
16777216,CPU8,CPU0,2,7940219816.83
16777216,CPU8,CPU0,2,7929962744.73
16777216,CPU8,CPU0,2,7931904786.22
16777216,CPU8,CPU0,2,7765299089.99
16777216,CPU8,CPU0,2,7931151101.21
16777216,CPU8,CPU0,2,7929782835.36
16777216,CPU8,CPU0,2,7926336149.43
16777216,CPU8,CPU0,2,7932992444.91
16777216,CPU8,CPU0,2,7755886645.41
16777216,CPU8,CPU0,2,7933172499.95
16777216,CPU0,CPU8,4,15793278929.42
16777216,CPU0,CPU8,4,15239393556.79
16777216,CPU0,CPU8,4,15391785954.45
16777216,CPU0,CPU8,4,15408919368.96
16777216,CPU0,CPU8,4,15830698534.62
16777216,CPU0,CPU8,4,15825397469.21
16777216,CPU0,CPU8,4,15856687708.46
16777216,CPU0,CPU8,4,15837034603.72
16777216,CPU0,CPU8,4,15824233203.77
16777216,CPU0,CPU8,4,15828368615.00
16777216,CPU0,CPU8,4,15825024288.56
16777216,CPU0,CPU8,4,15816341614.25
16777216,CPU0,CPU8,4,14880370527.72
16777216,CPU0,CPU8,4,15824725756.70
16777216,CPU0,CPU8,4,15829040636.81
16777216,CPU8,CPU0,4,14041097529.85
16777216,CPU8,CPU0,4,11802232666.38
16777216,CPU8,CPU0,4,13548959593.50
16777216,CPU8,CPU0,4,13782284279.26
16777216,CPU8,CPU0,4,14324918821.95
16777216,CPU8,CPU0,4,14285119723.72
16777216,CPU8,CPU0,4,14334587889.11
16777216,CPU8,CPU0,4,14247271084.45
16777216,CPU8,CPU0,4,14184909587.90
16777216,CPU8,CPU0,4,14171310413.33
16777216,CPU8,CPU0,4,14302010030.12
16777216,CPU8,CPU0,4,12697555050.16
16777216,CPU8,CPU0,4,14140923611.17
16777216,CPU8,CPU0,4,14149164360.79
16777216,CPU8,CPU0,4,14192733434.34
16777216,CPU0,CPU8,8,26727186122.50
16777216,CPU0,CPU8,8,28157959132.30
16777216,CPU0,CPU8,8,28082970660.31
16777216,CPU0,CPU8,8,28236722919.47
16777216,CPU0,CPU8,8,27497141658.36
16777216,CPU0,CPU8,8,28266027795.61
16777216,CPU0,CPU8,8,28240858072.03
16777216,CPU0,CPU8,8,28416693766.94
16777216,CPU0,CPU8,8,28491348435.01
16777216,CPU0,CPU8,8,28478967389.74
16777216,CPU0,CPU8,8,28388228605.46
16777216,CPU0,CPU8,8,28471427965.35
16777216,CPU0,CPU8,8,28466742002.37
16777216,CPU0,CPU8,8,28512605070.58
16777216,CPU0,CPU8,8,28526809959.18
16777216,CPU8,CPU0,8,1219723216.47
16777216,CPU8,CPU0,8,1658250915.23
16777216,CPU8,CPU0,8,2342113995.56
16777216,CPU8,CPU0,8,28555456648.24
16777216,CPU8,CPU0,8,28585865538.94
16777216,CPU8,CPU0,8,28577879980.24
16777216,CPU8,CPU0,8,28539718127.77
16777216,CPU8,CPU0,8,28498317504.91
16777216,CPU8,CPU0,8,28585962951.35
16777216,CPU8,CPU0,8,28508389960.25
16777216,CPU8,CPU0,8,28591857637.32
16777216,CPU8,CPU0,8,28536854029.67
16777216,CPU8,CPU0,8,28630843162.95
16777216,CPU8,CPU0,8,28594878997.00
16777216,CPU8,CPU0,8,28572477651.70
16777216,CPU0,CPU8,16,15121365943.70
16777216,CPU0,CPU8,16,55674446232.72
16777216,CPU0,CPU8,16,55523359753.78
16777216,CPU0,CPU8,16,55680358962.28
16777216,CPU0,CPU8,16,55571728574.17
16777216,CPU0,CPU8,16,56106399130.51
16777216,CPU0,CPU8,16,55967894850.97
16777216,CPU0,CPU8,16,55989374269.98
16777216,CPU0,CPU8,16,55416987894.10
16777216,CPU0,CPU8,16,55684239873.61
16777216,CPU0,CPU8,16,55496728523.70
16777216,CPU0,CPU8,16,55569887914.36
16777216,CPU0,CPU8,16,55627189565.02
16777216,CPU0,CPU8,16,55371994547.69
16777216,CPU0,CPU8,16,55897595138.30
16777216,CPU8,CPU0,16,461965529.67
16777216,CPU8,CPU0,16,838662498.25
16777216,CPU8,CPU0,16,4171549241.77
16777216,CPU8,CPU0,16,53128771565.37
16777216,CPU8,CPU0,16,54263412046.67
16777216,CPU8,CPU0,16,54350427295.05
16777216,CPU8,CPU0,16,54951413317.61
16777216,CPU8,CPU0,16,55705502080.17
16777216,CPU8,CPU0,16,54895674366.86
16777216,CPU8,CPU0,16,54571587490.04
16777216,CPU8,CPU0,16,54934499875.57
16777216,CPU8,CPU0,16,54591120149.68
16777216,CPU8,CPU0,16,55019712656.31
16777216,CPU8,CPU0,16,53623943643.96
16777216,CPU8,CPU0,16,54945834329.49
25165824,CPU0,CPU8,1,3968502178.78
25165824,CPU0,CPU8,1,3919416385.07
25165824,CPU0,CPU8,1,3965293746.72
25165824,CPU0,CPU8,1,3984470494.43
25165824,CPU0,CPU8,1,3976797061.52
25165824,CPU0,CPU8,1,3975178261.12
25165824,CPU0,CPU8,1,3981337606.53
25165824,CPU0,CPU8,1,3978878247.62
25165824,CPU0,CPU8,1,3982094217.08
25165824,CPU0,CPU8,1,3973595913.13
25165824,CPU0,CPU8,1,3979419335.31
25165824,CPU0,CPU8,1,3982809513.04
25165824,CPU0,CPU8,1,3978881393.06
25165824,CPU0,CPU8,1,3978400199.57
25165824,CPU0,CPU8,1,3984107154.65
25165824,CPU8,CPU0,1,3978501460.69
25165824,CPU8,CPU0,1,3906433086.23
25165824,CPU8,CPU0,1,3963407754.45
25165824,CPU8,CPU0,1,3977411759.35
25165824,CPU8,CPU0,1,3979365849.16
25165824,CPU8,CPU0,1,3983864334.27
25165824,CPU8,CPU0,1,3976675150.17
25165824,CPU8,CPU0,1,3979199736.64
25165824,CPU8,CPU0,1,3987303788.38
25165824,CPU8,CPU0,1,3982317286.22
25165824,CPU8,CPU0,1,3984925393.36
25165824,CPU8,CPU0,1,3979133043.84
25165824,CPU8,CPU0,1,3978384476.26
25165824,CPU8,CPU0,1,3983300600.59
25165824,CPU8,CPU0,1,3975054565.37
25165824,CPU0,CPU8,2,7789632034.35
25165824,CPU0,CPU8,2,7253855889.79
25165824,CPU0,CPU8,2,7845747644.25
25165824,CPU0,CPU8,2,7890251805.70
25165824,CPU0,CPU8,2,7925936727.49
25165824,CPU0,CPU8,2,7931384815.73
25165824,CPU0,CPU8,2,7857996768.23
25165824,CPU0,CPU8,2,7925390083.97
25165824,CPU0,CPU8,2,7928558668.94
25165824,CPU0,CPU8,2,7894672548.87
25165824,CPU0,CPU8,2,7934290524.56
25165824,CPU0,CPU8,2,7934197969.18
25165824,CPU0,CPU8,2,7928496221.60
25165824,CPU0,CPU8,2,7922934862.48
25165824,CPU0,CPU8,2,7928793479.73
25165824,CPU8,CPU0,2,7884469748.00
25165824,CPU8,CPU0,2,7197877517.96
25165824,CPU8,CPU0,2,7874251399.58
25165824,CPU8,CPU0,2,7744984313.57
25165824,CPU8,CPU0,2,7927569618.73
25165824,CPU8,CPU0,2,7926520895.69
25165824,CPU8,CPU0,2,7787698778.64
25165824,CPU8,CPU0,2,7933192506.57
25165824,CPU8,CPU0,2,7920446262.33
25165824,CPU8,CPU0,2,7812059761.46
25165824,CPU8,CPU0,2,7929058283.05
25165824,CPU8,CPU0,2,7925517377.78
25165824,CPU8,CPU0,2,7762517015.13
25165824,CPU8,CPU0,2,7914898675.95
25165824,CPU8,CPU0,2,7918337911.44
25165824,CPU0,CPU8,4,15725475248.11
25165824,CPU0,CPU8,4,14872152724.59
25165824,CPU0,CPU8,4,15685631957.88
25165824,CPU0,CPU8,4,15849721969.77
25165824,CPU0,CPU8,4,15828249150.43
25165824,CPU0,CPU8,4,15552382900.54
25165824,CPU0,CPU8,4,15838081140.68
25165824,CPU0,CPU8,4,15822188690.63
25165824,CPU0,CPU8,4,15831017209.42
25165824,CPU0,CPU8,4,15823720782.25
25165824,CPU0,CPU8,4,15852128077.73
25165824,CPU0,CPU8,4,15715399775.69
25165824,CPU0,CPU8,4,15811661103.08
25165824,CPU0,CPU8,4,15839446830.23
25165824,CPU0,CPU8,4,15817156763.54
25165824,CPU8,CPU0,4,14137475921.01
25165824,CPU8,CPU0,4,11951048134.10
25165824,CPU8,CPU0,4,13795804655.83
25165824,CPU8,CPU0,4,14288120610.16
25165824,CPU8,CPU0,4,14201347235.70
25165824,CPU8,CPU0,4,13951908102.82
25165824,CPU8,CPU0,4,14250110843.15
25165824,CPU8,CPU0,4,14194986990.00
25165824,CPU8,CPU0,4,14318695911.92
25165824,CPU8,CPU0,4,14236261594.69
25165824,CPU8,CPU0,4,14187232641.57
25165824,CPU8,CPU0,4,13858046269.44
25165824,CPU8,CPU0,4,14323985244.47
25165824,CPU8,CPU0,4,14254235348.89
25165824,CPU8,CPU0,4,14169092290.05
25165824,CPU0,CPU8,8,26976977326.79
25165824,CPU0,CPU8,8,26355318594.11
25165824,CPU0,CPU8,8,27458169260.73
25165824,CPU0,CPU8,8,28656566312.19
25165824,CPU0,CPU8,8,28565585754.11
25165824,CPU0,CPU8,8,28647497623.70
25165824,CPU0,CPU8,8,28583462909.73
25165824,CPU0,CPU8,8,28540025607.50
25165824,CPU0,CPU8,8,28564710315.76
25165824,CPU0,CPU8,8,27917637622.85
25165824,CPU0,CPU8,8,28598437223.00
25165824,CPU0,CPU8,8,28612906710.08
25165824,CPU0,CPU8,8,28630028862.31
25165824,CPU0,CPU8,8,28628563237.87
25165824,CPU0,CPU8,8,28597754754.87
25165824,CPU8,CPU0,8,2086029118.90
25165824,CPU8,CPU0,8,2452028579.20
25165824,CPU8,CPU0,8,2589676005.25
25165824,CPU8,CPU0,8,2520608063.14
25165824,CPU8,CPU0,8,2578966569.74
25165824,CPU8,CPU0,8,16488772408.01
25165824,CPU8,CPU0,8,28203037288.65
25165824,CPU8,CPU0,8,28317792533.53
25165824,CPU8,CPU0,8,28292323829.42
25165824,CPU8,CPU0,8,28187811033.04
25165824,CPU8,CPU0,8,28401812961.59
25165824,CPU8,CPU0,8,28299736859.86
25165824,CPU8,CPU0,8,28481981054.13
25165824,CPU8,CPU0,8,27570887673.54
25165824,CPU8,CPU0,8,28276810403.82
25165824,CPU0,CPU8,16,18584317904.39
25165824,CPU0,CPU8,16,55783108013.75
25165824,CPU0,CPU8,16,56089079870.55
25165824,CPU0,CPU8,16,56289560210.97
25165824,CPU0,CPU8,16,54315822189.22
25165824,CPU0,CPU8,16,56373412064.61
25165824,CPU0,CPU8,16,56372780667.45
25165824,CPU0,CPU8,16,56335048811.66
25165824,CPU0,CPU8,16,56190897662.90
25165824,CPU0,CPU8,16,56392234193.21
25165824,CPU0,CPU8,16,56416633226.55
25165824,CPU0,CPU8,16,56413724461.66
25165824,CPU0,CPU8,16,56307444466.32
25165824,CPU0,CPU8,16,56548347085.15
25165824,CPU0,CPU8,16,56219015769.40
25165824,CPU8,CPU0,16,1006741647.83
25165824,CPU8,CPU0,16,1942727354.77
25165824,CPU8,CPU0,16,2651489105.07
25165824,CPU8,CPU0,16,4110313846.85
25165824,CPU8,CPU0,16,56483998033.84
25165824,CPU8,CPU0,16,56580767440.76
25165824,CPU8,CPU0,16,56631442979.98
25165824,CPU8,CPU0,16,56550126062.32
25165824,CPU8,CPU0,16,56676720177.29
25165824,CPU8,CPU0,16,56600874006.73
25165824,CPU8,CPU0,16,56535643359.72
25165824,CPU8,CPU0,16,56613989147.75
25165824,CPU8,CPU0,16,56548855352.92
25165824,CPU8,CPU0,16,56386801013.65
25165824,CPU8,CPU0,16,56410689548.51
33554432,CPU0,CPU8,1,3970636553.93
33554432,CPU0,CPU8,1,3924138815.00
33554432,CPU0,CPU8,1,3966749904.21
33554432,CPU0,CPU8,1,3982026167.06
33554432,CPU0,CPU8,1,3979841297.06
33554432,CPU0,CPU8,1,3977800757.59
33554432,CPU0,CPU8,1,3984041716.37
33554432,CPU0,CPU8,1,3978670031.00
33554432,CPU0,CPU8,1,3979055972.41
33554432,CPU0,CPU8,1,3979961199.61
33554432,CPU0,CPU8,1,3979266903.57
33554432,CPU0,CPU8,1,3978479918.68
33554432,CPU0,CPU8,1,3984014280.24
33554432,CPU0,CPU8,1,3978289352.86
33554432,CPU0,CPU8,1,3980294982.16
33554432,CPU8,CPU0,1,3978020987.90
33554432,CPU8,CPU0,1,3919880514.93
33554432,CPU8,CPU0,1,3960006736.43
33554432,CPU8,CPU0,1,3977876680.06
33554432,CPU8,CPU0,1,3974894776.93
33554432,CPU8,CPU0,1,3979288139.49
33554432,CPU8,CPU0,1,3982269551.10
33554432,CPU8,CPU0,1,3980868727.93
33554432,CPU8,CPU0,1,3980947601.40
33554432,CPU8,CPU0,1,3980103298.21
33554432,CPU8,CPU0,1,3978230394.36
33554432,CPU8,CPU0,1,3978998406.71
33554432,CPU8,CPU0,1,3979570834.77
33554432,CPU8,CPU0,1,3982173139.11
33554432,CPU8,CPU0,1,3979461338.68
33554432,CPU0,CPU8,2,7882815054.82
33554432,CPU0,CPU8,2,7165339456.63
33554432,CPU0,CPU8,2,7878263911.63
33554432,CPU0,CPU8,2,7920722973.25
33554432,CPU0,CPU8,2,7811114714.17
33554432,CPU0,CPU8,2,7921237183.40
33554432,CPU0,CPU8,2,7651633288.21
33554432,CPU0,CPU8,2,7920496741.93
33554432,CPU0,CPU8,2,7712882375.12
33554432,CPU0,CPU8,2,7922013299.67
33554432,CPU0,CPU8,2,7927375459.19
33554432,CPU0,CPU8,2,7885299208.17
33554432,CPU0,CPU8,2,7923777425.81
33554432,CPU0,CPU8,2,7888942127.97
33554432,CPU0,CPU8,2,7921646729.42
33554432,CPU8,CPU0,2,7892250551.38
33554432,CPU8,CPU0,2,7147356902.93
33554432,CPU8,CPU0,2,7740256984.11
33554432,CPU8,CPU0,2,7919562038.80
33554432,CPU8,CPU0,2,7794772965.12
33554432,CPU8,CPU0,2,7915676040.37
33554432,CPU8,CPU0,2,7810592884.20
33554432,CPU8,CPU0,2,7913318277.61
33554432,CPU8,CPU0,2,7914348575.94
33554432,CPU8,CPU0,2,7825719637.89
33554432,CPU8,CPU0,2,7913572094.32
33554432,CPU8,CPU0,2,7823517301.21
33554432,CPU8,CPU0,2,7913710207.31
33554432,CPU8,CPU0,2,7820871393.38
33554432,CPU8,CPU0,2,7908413110.16
33554432,CPU0,CPU8,4,15738912099.35
33554432,CPU0,CPU8,4,14419795699.99
33554432,CPU0,CPU8,4,15578164665.68
33554432,CPU0,CPU8,4,15780377446.87
33554432,CPU0,CPU8,4,15705128931.20
33554432,CPU0,CPU8,4,15790283787.57
33554432,CPU0,CPU8,4,15796699090.74
33554432,CPU0,CPU8,4,15793093093.52
33554432,CPU0,CPU8,4,15796795769.00
33554432,CPU0,CPU8,4,15649358880.78
33554432,CPU0,CPU8,4,15804109561.94
33554432,CPU0,CPU8,4,15775050692.11
33554432,CPU0,CPU8,4,15786361350.31
33554432,CPU0,CPU8,4,15753358003.29
33554432,CPU0,CPU8,4,15606124606.47
33554432,CPU8,CPU0,4,14080125684.72
33554432,CPU8,CPU0,4,11544657645.48
33554432,CPU8,CPU0,4,13814513904.50
33554432,CPU8,CPU0,4,14328791001.94
33554432,CPU8,CPU0,4,14218618293.87
33554432,CPU8,CPU0,4,13938298256.80
33554432,CPU8,CPU0,4,14314145242.72
33554432,CPU8,CPU0,4,14210645522.78
33554432,CPU8,CPU0,4,14148681099.65
33554432,CPU8,CPU0,4,14112589711.41
33554432,CPU8,CPU0,4,14214191217.68
33554432,CPU8,CPU0,4,14116009436.92
33554432,CPU8,CPU0,4,14299169862.78
33554432,CPU8,CPU0,4,14156542665.26
33554432,CPU8,CPU0,4,14301766194.66
33554432,CPU0,CPU8,8,28147329921.99
33554432,CPU0,CPU8,8,24088478828.63
33554432,CPU0,CPU8,8,27921354560.19
33554432,CPU0,CPU8,8,28698992888.21
33554432,CPU0,CPU8,8,28615045859.04
33554432,CPU0,CPU8,8,28611434705.90
33554432,CPU0,CPU8,8,28585914245.07
33554432,CPU0,CPU8,8,28571431490.84
33554432,CPU0,CPU8,8,28689055138.98
33554432,CPU0,CPU8,8,27441753881.21
33554432,CPU0,CPU8,8,28561436003.60
33554432,CPU0,CPU8,8,28561922240.12
33554432,CPU0,CPU8,8,28571845080.16
33554432,CPU0,CPU8,8,28589957431.73
33554432,CPU0,CPU8,8,28593709362.67
33554432,CPU8,CPU0,8,6498872386.37
33554432,CPU8,CPU0,8,5901955004.02
33554432,CPU8,CPU0,8,6479711044.99
33554432,CPU8,CPU0,8,6531810289.11
33554432,CPU8,CPU0,8,6543683507.75
33554432,CPU8,CPU0,8,6536765275.99
33554432,CPU8,CPU0,8,6544084236.89
33554432,CPU8,CPU0,8,6694615805.75
33554432,CPU8,CPU0,8,20036504017.22
33554432,CPU8,CPU0,8,28425480437.30
33554432,CPU8,CPU0,8,28394210207.87
33554432,CPU8,CPU0,8,28447314139.80
33554432,CPU8,CPU0,8,27711171288.58
33554432,CPU8,CPU0,8,28428201795.78
33554432,CPU8,CPU0,8,28428442649.06
33554432,CPU0,CPU8,16,21544993874.45
33554432,CPU0,CPU8,16,51965656090.10
33554432,CPU0,CPU8,16,53139625522.02
33554432,CPU0,CPU8,16,56766755823.53
33554432,CPU0,CPU8,16,56893422429.16
33554432,CPU0,CPU8,16,57146609805.78
33554432,CPU0,CPU8,16,56975923847.43
33554432,CPU0,CPU8,16,57130652718.75
33554432,CPU0,CPU8,16,57040623539.11
33554432,CPU0,CPU8,16,57151573887.82
33554432,CPU0,CPU8,16,57027730001.29
33554432,CPU0,CPU8,16,57080213048.63
33554432,CPU0,CPU8,16,57160141390.91
33554432,CPU0,CPU8,16,57081572487.42
33554432,CPU0,CPU8,16,56941696349.93
33554432,CPU8,CPU0,16,2675366612.36
33554432,CPU8,CPU0,16,3516551179.03
33554432,CPU8,CPU0,16,20262423814.59
33554432,CPU8,CPU0,16,57043435686.28
33554432,CPU8,CPU0,16,57285735260.47
33554432,CPU8,CPU0,16,57059150024.49
33554432,CPU8,CPU0,16,57068466311.09
33554432,CPU8,CPU0,16,57036163460.54
33554432,CPU8,CPU0,16,57087205138.02
33554432,CPU8,CPU0,16,56981245372.48
33554432,CPU8,CPU0,16,57048963818.22
33554432,CPU8,CPU0,16,57075455522.75
33554432,CPU8,CPU0,16,57087593637.66
33554432,CPU8,CPU0,16,57110816091.72
33554432,CPU8,CPU0,16,57081086966.14
50331648,CPU0,CPU8,1,3970500142.00
50331648,CPU0,CPU8,1,3923291827.93
50331648,CPU0,CPU8,1,3969353149.11
50331648,CPU0,CPU8,1,3980128949.43
50331648,CPU0,CPU8,1,3976880958.46
50331648,CPU0,CPU8,1,3972390070.09
50331648,CPU0,CPU8,1,3977968168.13
50331648,CPU0,CPU8,1,3976349042.65
50331648,CPU0,CPU8,1,3975933788.53
50331648,CPU0,CPU8,1,3972223598.96
50331648,CPU0,CPU8,1,3976050942.98
50331648,CPU0,CPU8,1,3976869017.85
50331648,CPU0,CPU8,1,3976649700.55
50331648,CPU0,CPU8,1,3973282229.42
50331648,CPU0,CPU8,1,3975630726.63
50331648,CPU8,CPU0,1,3959998479.94
50331648,CPU8,CPU0,1,3857860914.14
50331648,CPU8,CPU0,1,3973883604.63
50331648,CPU8,CPU0,1,3971891638.85
50331648,CPU8,CPU0,1,3950756023.41
50331648,CPU8,CPU0,1,3972806152.19
50331648,CPU8,CPU0,1,3977241409.94
50331648,CPU8,CPU0,1,3971763132.84
50331648,CPU8,CPU0,1,3973939453.61
50331648,CPU8,CPU0,1,3972993370.54
50331648,CPU8,CPU0,1,3971776609.91
50331648,CPU8,CPU0,1,3973526584.77
50331648,CPU8,CPU0,1,3975113900.70
50331648,CPU8,CPU0,1,3975486906.16
50331648,CPU8,CPU0,1,3971172425.61
50331648,CPU0,CPU8,2,7842831866.13
50331648,CPU0,CPU8,2,7129546690.13
50331648,CPU0,CPU8,2,7878926791.62
50331648,CPU0,CPU8,2,7877194289.42
50331648,CPU0,CPU8,2,7898706525.19
50331648,CPU0,CPU8,2,7863966121.52
50331648,CPU0,CPU8,2,7860166393.32
50331648,CPU0,CPU8,2,7893175723.81
50331648,CPU0,CPU8,2,7868874110.89
50331648,CPU0,CPU8,2,7855527945.83
50331648,CPU0,CPU8,2,7895258309.87
50331648,CPU0,CPU8,2,7868083156.65
50331648,CPU0,CPU8,2,7846403228.63
50331648,CPU0,CPU8,2,7893149729.39
50331648,CPU0,CPU8,2,7852584067.72
50331648,CPU8,CPU0,2,7781289988.34
50331648,CPU8,CPU0,2,7002052272.86
50331648,CPU8,CPU0,2,7815690529.29
50331648,CPU8,CPU0,2,7861234465.47
50331648,CPU8,CPU0,2,7798082599.02
50331648,CPU8,CPU0,2,7871699718.49
50331648,CPU8,CPU0,2,7789839398.06
50331648,CPU8,CPU0,2,7797063021.69
50331648,CPU8,CPU0,2,7865544075.30
50331648,CPU8,CPU0,2,7756204567.86
50331648,CPU8,CPU0,2,7805279161.02
50331648,CPU8,CPU0,2,7865703872.28
50331648,CPU8,CPU0,2,7803271592.40
50331648,CPU8,CPU0,2,7803391364.09
50331648,CPU8,CPU0,2,7865083158.85
50331648,CPU0,CPU8,4,15635404130.74
50331648,CPU0,CPU8,4,14237518040.29
50331648,CPU0,CPU8,4,15606068959.02
50331648,CPU0,CPU8,4,15693016851.75
50331648,CPU0,CPU8,4,15591536795.66
50331648,CPU0,CPU8,4,15674914231.47
50331648,CPU0,CPU8,4,15684370863.24
50331648,CPU0,CPU8,4,15600636775.26
50331648,CPU0,CPU8,4,15692718386.82
50331648,CPU0,CPU8,4,15690551186.99
50331648,CPU0,CPU8,4,15678971956.65
50331648,CPU0,CPU8,4,15532215716.99
50331648,CPU0,CPU8,4,15689910436.71
50331648,CPU0,CPU8,4,15692914100.24
50331648,CPU0,CPU8,4,15401026477.09
50331648,CPU8,CPU0,4,13045458291.93
50331648,CPU8,CPU0,4,11325447557.67
50331648,CPU8,CPU0,4,13516202396.42
50331648,CPU8,CPU0,4,14279227057.53
50331648,CPU8,CPU0,4,14029008128.92
50331648,CPU8,CPU0,4,14037502583.31
50331648,CPU8,CPU0,4,14295076156.49
50331648,CPU8,CPU0,4,14148444452.94
50331648,CPU8,CPU0,4,14045650637.25
50331648,CPU8,CPU0,4,14178256511.84
50331648,CPU8,CPU0,4,13887998463.62
50331648,CPU8,CPU0,4,13990736895.48
50331648,CPU8,CPU0,4,14101127520.95
50331648,CPU8,CPU0,4,13963388434.15
50331648,CPU8,CPU0,4,14176471433.22
50331648,CPU0,CPU8,8,28100123160.82
50331648,CPU0,CPU8,8,23706409988.30
50331648,CPU0,CPU8,8,27734251422.90
50331648,CPU0,CPU8,8,28435332780.80
50331648,CPU0,CPU8,8,28064446304.32
50331648,CPU0,CPU8,8,28488171541.51
50331648,CPU0,CPU8,8,28499027508.90
50331648,CPU0,CPU8,8,28345382213.67
50331648,CPU0,CPU8,8,28339110013.29
50331648,CPU0,CPU8,8,28105724992.84
50331648,CPU0,CPU8,8,28381057209.11
50331648,CPU0,CPU8,8,28336238176.50
50331648,CPU0,CPU8,8,28357136096.27
50331648,CPU0,CPU8,8,28474278944.89
50331648,CPU0,CPU8,8,28351385696.90
50331648,CPU8,CPU0,8,7879691554.54
50331648,CPU8,CPU0,8,7111600430.72
50331648,CPU8,CPU0,8,7955668477.14
50331648,CPU8,CPU0,8,7965024039.09
50331648,CPU8,CPU0,8,7983098527.21
50331648,CPU8,CPU0,8,8251920439.20
50331648,CPU8,CPU0,8,21927561689.67
50331648,CPU8,CPU0,8,27792768705.25
50331648,CPU8,CPU0,8,28110230046.19
50331648,CPU8,CPU0,8,28163978035.84
50331648,CPU8,CPU0,8,28182602502.25
50331648,CPU8,CPU0,8,28164876365.11
50331648,CPU8,CPU0,8,28159250931.38
50331648,CPU8,CPU0,8,26782595554.54
50331648,CPU8,CPU0,8,28192658273.94
50331648,CPU0,CPU8,16,26484221803.49
50331648,CPU0,CPU8,16,51053389771.20
50331648,CPU0,CPU8,16,52799330300.24
50331648,CPU0,CPU8,16,56330194032.31
50331648,CPU0,CPU8,16,56867741917.26
50331648,CPU0,CPU8,16,56910502035.28
50331648,CPU0,CPU8,16,56912175165.71
50331648,CPU0,CPU8,16,56757121753.74
50331648,CPU0,CPU8,16,54331359707.59
50331648,CPU0,CPU8,16,56608131149.31
50331648,CPU0,CPU8,16,56748994550.79
50331648,CPU0,CPU8,16,56766595762.44
50331648,CPU0,CPU8,16,56465621381.97
50331648,CPU0,CPU8,16,56933999219.49
50331648,CPU0,CPU8,16,56795421308.25
50331648,CPU8,CPU0,16,3666686724.84
50331648,CPU8,CPU0,16,3607920161.27
50331648,CPU8,CPU0,16,5602756113.99
50331648,CPU8,CPU0,16,8416522800.62
50331648,CPU8,CPU0,16,10984171351.83
50331648,CPU8,CPU0,16,11074355049.40
50331648,CPU8,CPU0,16,10973772822.21
50331648,CPU8,CPU0,16,11069357270.34
50331648,CPU8,CPU0,16,11028101346.53
50331648,CPU8,CPU0,16,11067831070.80
50331648,CPU8,CPU0,16,11008669508.17
50331648,CPU8,CPU0,16,11039932407.03
50331648,CPU8,CPU0,16,11070954510.27
50331648,CPU8,CPU0,16,10971198984.40
50331648,CPU8,CPU0,16,11067393005.14
67108864,CPU0,CPU8,1,3955645097.59
67108864,CPU0,CPU8,1,3919742454.95
67108864,CPU0,CPU8,1,3971787109.55
67108864,CPU0,CPU8,1,3964381985.75
67108864,CPU0,CPU8,1,3965271176.02
67108864,CPU0,CPU8,1,3945235141.11
67108864,CPU0,CPU8,1,3951119276.07
67108864,CPU0,CPU8,1,3966568197.25
67108864,CPU0,CPU8,1,3966878164.18
67108864,CPU0,CPU8,1,3965664833.31
67108864,CPU0,CPU8,1,3964745718.49
67108864,CPU0,CPU8,1,3967063651.67
67108864,CPU0,CPU8,1,3969556634.84
67108864,CPU0,CPU8,1,3965695063.79
67108864,CPU0,CPU8,1,3963750940.16
67108864,CPU8,CPU0,1,3961886607.84
67108864,CPU8,CPU0,1,3910297389.82
67108864,CPU8,CPU0,1,3962187421.90
67108864,CPU8,CPU0,1,3959592474.28
67108864,CPU8,CPU0,1,3959332932.85
67108864,CPU8,CPU0,1,3952120524.34
67108864,CPU8,CPU0,1,3960664640.40
67108864,CPU8,CPU0,1,3961127524.44
67108864,CPU8,CPU0,1,3960845806.87
67108864,CPU8,CPU0,1,3961909062.05
67108864,CPU8,CPU0,1,3960274779.62
67108864,CPU8,CPU0,1,3958459712.54
67108864,CPU8,CPU0,1,3960390000.27
67108864,CPU8,CPU0,1,3960415475.92
67108864,CPU8,CPU0,1,3960251642.82
67108864,CPU0,CPU8,2,7785952863.73
67108864,CPU0,CPU8,2,7145368384.53
67108864,CPU0,CPU8,2,7800927106.65
67108864,CPU0,CPU8,2,7842988908.37
67108864,CPU0,CPU8,2,7820749261.67
67108864,CPU0,CPU8,2,7828182540.77
67108864,CPU0,CPU8,2,7832423678.39
67108864,CPU0,CPU8,2,7812499628.93
67108864,CPU0,CPU8,2,7856726289.90
67108864,CPU0,CPU8,2,7837899542.85
67108864,CPU0,CPU8,2,7829678565.90
